  23.5055      -1.87797       4.39817    
  24.3565      -1.29327       3.93599    
  25.0648     -0.946095       3.34200    
  25.9858      -1.31779       2.79782    
  26.0393      -2.11251       3.68161    
  25.5970      -2.33892       4.45993    
  24.7230      -2.13793       4.92776    
  24.1342      -1.20286       4.56357    
  23.1017      -1.28213       4.32126    
  22.3658      -1.82219       3.95106    
  21.4402      -1.70622       4.27071    
  20.5000      -1.37702       4.16358    
  19.8958     -0.553225       4.12604    
  19.8808     -0.706002E-01   3.43764    
  19.8588      0.136025       2.60366    
  19.9288      0.618614       1.79250    
  19.2634       1.43617       1.94448    
  18.6141       2.15831       1.83968    
  18.1714       2.95297       2.11111    
  18.0225       3.98924       1.74698    
  17.6226       4.11163      0.715935    
  17.5167       3.68408      0.490577E-01
  17.0654       2.88464     -0.525197    
  16.2480       2.10853     -0.587813    
  15.4428       1.63917     -0.303887    
  14.6129       1.62733     -0.971756    
  13.5710       1.83440      -1.27409    
  12.9010       1.83621      -2.12055    
  12.1974       1.78549      -2.77728    
  12.0650       1.88451      -3.76414    
  12.2685       1.93101      -4.68321    
  12.8971       1.43952      -5.33625    
  13.3269       1.36446      -6.36417    
  13.8844       1.88652      -7.10743    
  13.6620       2.64958      -7.86226    
  13.4733       3.60162      -7.64726    
  13.8086       4.34894      -7.15548    
  13.4778       5.22642      -6.68761    
  12.6037       5.72551      -6.27030    
  11.9312       6.27007      -6.62327    
  11.3618       6.97005      -6.23594    
  11.2419       8.02815      -5.83786    
  10.3310       8.31497      -5.62306    
  9.66685       8.75927      -4.98740    
  8.77984       8.53170      -4.56394    
  7.88252       8.66676      -5.14688    
  6.89307       9.02327      -5.72955    
  6.21030       9.49675      -6.41409    
  5.53704       9.90674      -7.04415    
  4.42730       10.0532      -7.13476    
  3.41810       10.5966      -6.95071    
  2.45848       10.8359      -6.68398    
  1.93299       11.5583      -6.33945    
  1.99196       12.5598      -6.02781    
  2.49034       13.3339      -5.31690    
  2.43915       14.4016      -4.92920    
  1.77621       15.3934      -4.86558    
  1.70902       15.9570      -4.06713    
  1.81824       16.4500      -2.99062    
  1.72820       16.9085      -2.04022    
  2.09719       17.1849      -1.22349    
  1.84249       17.7565     -0.621915    
  1.46368       17.3961      0.197002    
  1.41270       17.1485       1.12036    
  2.17577       17.7772       1.51274    
  3.13428       18.2733       1.35702    
  3.54281       18.8818       1.19517    
  3.99488       19.5976      0.984301    
  3.74355       20.7542      0.886900    
  3.88337       21.7605      0.709476    
  4.64948       22.5607      0.422704    
  5.44698       22.6556     -0.403076    
  6.22727       21.9838     -0.691652    
  5.83800       21.1756     -0.247961    
  4.86540       20.7297      0.334611    
  4.05564       20.9546       1.19424    
  3.24893       20.6349       1.48965    
  2.76591       19.6146       1.35376    
  2.01093       18.6935       1.15520    
  1.89112       17.9331      0.581246    
  1.94252       17.0399     -0.441741E-01
  1.28436       16.8459     -0.799032    
 0.959894       17.1295      -1.58798    
  1.17662       17.1323      -2.40478    
  1.85434       16.9225      -3.35789    
  2.37842       16.0865      -4.02601    
  1.94266       15.2585      -4.22392    
  1.65406       14.6942      -4.88033    
  1.92266       14.2425      -5.84205    
  2.39591       13.5211      -5.89474    
  2.99714       12.8385      -5.96869    
  2.92849       11.6493      -5.95087    
  2.36520       10.6674      -6.15436    
  1.67379       9.90912      -5.96373    
 0.874587       9.47256      -5.87710    
-0.106506       9.09546      -6.07901    
-0.814081       9.00350      -5.81129    
 -1.82367       9.23983      -5.64371    
 -2.63295       8.86469      -5.45564    
 -3.41849       8.35704      -5.24784    
 -3.73647       7.42938      -5.37437    
 -4.01751       6.34634      -5.08758    
 -4.11067       5.45738      -4.75278    
 -3.91338       4.50271      -5.38226    
 -4.79912       3.89775      -5.69131    
 -5.76586       3.57171      -5.68705    
 -6.39134       4.32964      -5.11481    
 -6.58849       5.01309      -4.46056    
 -7.25346       5.89961      -4.29717    
 -8.29067       6.46689      -4.13104    
 -9.23193       6.69243      -4.39042    
 -10.2125       6.81976      -4.57478    
 -11.0815       7.24311      -4.04914    
 -11.7186       7.88040      -3.88066    
 -12.3525       8.63919      -3.86260    
 -12.9849       9.22036      -4.60329    
 -13.6173       9.31198      -5.45255    
 -13.8665       10.0373      -6.14100    
 -13.7120       10.7728      -6.89458    
 -13.4856       11.9697      -7.26576    
 -13.0694       12.6846      -6.70259    
 -12.6764       13.4104      -6.09731    
 -12.3568       14.2537      -5.69016    
 -11.8446       13.9122      -5.07452    
 -11.7677       13.0906      -5.22683    
 -12.4215       12.1409      -5.69898    
 -13.3026       11.9973      -6.26688    
 -14.2078       11.9412      -7.17628    
 -14.3185       12.2202      -8.20611    
 -13.4133       11.6090      -8.49747    
 -13.4194       10.7699      -8.26955    
 -13.8268       10.0451      -7.64922    
 -13.6307       9.86212      -6.78273    
 -13.3571       9.79341      -5.81276    
 -13.3213       9.91083      -4.78678    
 -13.2265       9.46710      -3.94008    
 -13.1816       8.44708      -3.82163    
 -12.3748       7.96476      -4.36100    
 -11.2601       8.22005      -4.25271    
 -10.4967       7.38771      -4.02072    
 -9.87882       6.49881      -3.94730    
 -8.90571       5.97057      -4.06694    
 -8.13706       6.04310      -4.66758    
 -7.33453       5.87200      -5.36889    
 -6.25183       5.59543      -5.21034    
 -5.33436       5.59600      -4.52787    
 -4.79755       5.78480      -3.85745    
 -4.27954       6.13939      -3.21254    
 -3.27034       5.87010      -3.35816    
 -2.30571       5.20325      -3.26116    
 -2.23876       4.30303      -3.30218    
 -2.34222       4.30119      -4.20924    
 -2.62899       4.68204      -5.03690    
 -2.09353       5.48096      -5.29365    
 -1.29550       5.95414      -5.54017    
-0.473417       5.69350      -5.03756    
-0.389313       5.21063      -4.37668    
-0.942305       4.58221      -4.09507    
 -1.83666       4.55241      -4.10961    
 -2.85095       4.90266      -3.77991    
 -3.19733       5.44098      -2.91889    
 -3.84410       5.93233      -2.43283    
 -4.75568       6.42047      -3.02880    
 -5.16536       6.33732      -3.86897    
 -5.20821       6.06069      -4.93195    
 -5.65695       5.42565      -5.64082    
 -5.45974       4.60434      -5.27816    
 -5.16454       3.86109      -4.68379    
 -5.05657       2.86615      -4.05965    
 -4.63127       2.12306      -3.48126    
 -3.93640       1.38814      -3.78375    
 -3.08212       1.05771      -4.20156    
 -3.19405      0.552307      -5.04787    
 -3.45163     -0.233699      -5.58259    
 -3.35102      -1.20457      -5.52522    
 -3.48063      -2.12010      -5.06986    
 -3.65675      -2.99038      -4.23535    
 -3.41918      -3.97159      -4.11839    
 -2.57986      -4.55620      -4.02533    
 -1.87898      -5.03383      -3.68700    
 -1.41632      -5.60774      -2.96090    
-0.858616      -6.14929      -2.32447    
-0.572097      -6.06519      -1.42784    
-0.200866      -6.60932     -0.749156    
 0.296680      -7.28265     -0.938305    
  1.04337      -7.92079      -1.06128    
  1.78707      -8.86309     -0.934060    
  2.26994      -9.67701      -1.00825    
  2.21193      -10.5924      -1.46357    
  1.77444      -11.5159     -0.906977    
  1.10620      -12.0735     -0.841804    
 0.277035      -12.3736     -0.592205    
-0.639384      -12.0955     -0.980298    
-0.935310      -12.7836      -1.78650    
 -1.10692      -13.7516      -2.01957    
 -1.80941      -14.4778      -2.21777    
 -2.72765      -14.5490      -2.07922    
 -3.20068      -13.9980      -2.81909    
 -3.54955      -13.6824      -3.71175    
 -4.56510      -13.5609      -4.14086    
 -5.45190      -13.6139      -4.06534    
 -6.01770      -13.1980      -3.50906    
 -6.83913      -12.4840      -3.44345    
 -7.37022      -11.6587      -2.95972    
 -7.90390      -11.2633      -2.14228    
 -7.78713      -10.3050      -1.78327    
 -7.14164      -9.78529      -2.30098    
 -7.05445      -9.12648      -3.11585    
 -6.70908      -8.56949      -3.72877    
 -6.15462      -7.78460      -3.66577    
 -6.44326      -6.87825      -3.43737    
 -6.61882      -6.64727      -2.49956    
 -6.78623      -6.11568      -1.65721    
 -6.30996      -5.51490      -1.23948    
 -5.35659      -5.34510      -1.64286    
 -5.78342      -6.05681      -2.30430    
 -6.05480      -7.03697      -2.18672    
 -6.81838      -7.44566      -2.43396    
 -7.64746      -8.07483      -2.77592    
 -7.64466      -9.08744      -3.03391    
 -7.58713      -9.82051      -2.53528    
 -7.22058      -10.8446      -2.29840    
 -6.93904      -11.8778      -2.28543    
 -7.08993      -12.8864      -3.07911    
 -6.41962      -13.1118      -4.02052    
 -5.51474      -12.9092      -4.04809    
 -4.74213      -13.4780      -3.49132    
 -4.13381      -14.2078      -3.65425    
 -3.37590      -14.7370      -3.43411    
 -2.43176      -14.3222      -3.05250    
 -2.17487      -13.9760      -1.96205    
 -1.47635      -13.5622      -1.55121    
-0.501455      -13.0410      -1.29294    
 0.189395      -12.2334      -1.10349    
 0.971607      -11.4525      -1.06472    
  1.68435      -10.7101     -0.739168    
  2.69368      -10.7446     -0.386645    
  3.53477      -11.0939     -0.267192E-01
  4.42611      -11.7247     -0.244846    
  4.85524      -12.5409     -0.477693    
  4.47436      -13.2905     -0.660692    
  4.32075      -13.9808      -1.18378    
  4.31873      -14.7202      -1.90000    
  4.92137      -15.6721      -2.15881    
  5.70636      -16.2835      -1.94627    
  5.78136      -17.3925      -1.90141    
  5.31945      -18.2143      -2.17838    
  4.98230      -18.8670      -2.80794    
  4.92697      -19.6214      -3.44404    
  4.72387      -20.8554      -3.69168    
  3.97901      -21.4285      -4.11070    
  3.27342      -21.9033      -4.92623    
  3.40917      -22.0912      -5.88193    
