  24.4497       2.30604       3.79337    
  25.5255       2.34306       4.08343    
  26.5323       2.21336       4.72556    
  26.7852       1.89244       5.72273    
  25.7461       1.80995       5.88203    
  25.0351       1.94267       5.50087    
  24.6664       2.71672       4.99234    
  24.4004       3.16083       4.04784    
  23.8631       2.91681       3.14088    
  23.0507       2.54803       2.72253    
  22.1077       2.22260       2.51008    
  21.3646       2.60566       2.87498    
  20.4791       2.94087       3.07778    
  19.5764       2.94218       3.29786    
  18.5939       2.72296       3.82166    
  17.8731       2.39964       4.49713    
  17.0296       1.89123       4.17552    
  16.5274       1.15173       3.76687    
  16.5855      0.380781       3.11103    
  15.7195     -0.173008       2.68799    
  14.9333     -0.530769       2.30347    
  14.3718     -0.433436       1.43571    
  14.5512     -0.447594E-01  0.494739    
  14.3115      0.581548     -0.265389    
  14.1603       1.27573     -0.921475    
  14.2733       1.63952      -1.67492    
  14.1658       2.36526      -2.36670    
  13.8070       3.49734      -2.62606    
  13.9358       4.35269      -3.05656    
  13.9548       5.13174      -3.52934    
  14.0670       6.17451      -3.82486    
  14.0014       7.14508      -4.17216    
  13.7273       7.95016      -3.62714    
  13.9702       8.82156      -3.41281    
  14.4461       8.93659      -2.65044    
  13.8303       8.87910      -1.67634    
  13.4703       8.44617     -0.908576    
  12.7575       7.75276     -0.655825    
  11.7757       7.85463     -0.662824    
  10.8931       8.04211      -1.13022    
  10.0250       8.08203      -1.65355    
  9.26058       8.68379      -1.90584    
  8.85461       9.36139      -2.24136    
  8.65836       10.2692      -2.58801    
  8.07870       11.1318      -2.64215    
  7.30917       11.6782      -2.61255    
  6.21481       11.7751      -2.68273    
  5.21674       12.1260      -2.85546    
  4.34657       11.7932      -3.02101    
  3.31777       11.4160      -3.07435    
  2.71288       11.5806      -3.68674    
  1.97404       11.5549      -4.16038    
  1.40626       12.1953      -4.79773    
  1.39220       13.0895      -4.89883    
  1.51846       13.8370      -4.50108    
  2.10028       14.6480      -4.39645    
  2.30002       15.6448      -4.79971    
  2.20203       16.6032      -4.64220    
  2.56393       17.6061      -4.49344    
  3.16783       18.3989      -4.09400    
  2.99085       18.8672      -3.22119    
  2.83678       19.4533      -2.24332    
  2.85958       20.2319      -1.57359    
  2.94261       21.1240     -0.834615    
  3.48292       21.0680     -0.204028E-01
  4.65348       20.9426      0.102015    
  5.39763       21.4956     -0.169845    
  5.99185       22.3919     -0.380438    
  7.10094       22.8070     -0.192090    
  8.03888       23.0146     -0.108163    
  8.57017       23.8166     -0.527419    
  8.46313       24.9543     -0.915060    
  8.27271       26.0693     -0.673764    
  8.39486       25.1832     -0.630601E-01
  8.17863       24.2319     -0.293939    
  7.69354       23.4230     -0.829591    
  7.39977       22.3731     -0.813103    
  7.12164       21.6205     -0.158143    
  6.17614       21.7740      0.449990    
  5.13269       21.7120      0.322677    
  4.35545       21.5817     -0.449446    
  3.86491       20.6754     -0.888732    
  3.28133       19.9337     -0.892853    
  2.60083       19.6733      -1.47004    
  2.40531       20.0683      -2.37778    
  2.45235       19.6322      -3.46792    
  3.26920       19.0595      -3.79657    
  3.68260       18.2076      -4.22423    
  3.07119       17.3260      -4.32838    
  2.23983       16.6365      -4.20145    
  1.85405       15.8169      -4.38332    
  1.64238       15.1123      -4.98715    
  2.39130       14.1815      -5.06086    
