  11.0828     -0.234576       11.6093    
  10.6980      0.319780       12.3912    
  10.6696      0.607142       13.4033    
  11.0262       1.37782       13.9789    
  11.5100       2.21763       13.4365    
  11.6323       1.47380       12.9571    
  11.2195      0.532607       12.7658    
  11.0300     -0.559966       12.4585    
  10.9716      -1.34581       11.7664    
  11.0600      -2.23742       11.1487    
  10.8653      -3.04431       10.6175    
  10.8612      -4.16421       10.3758    
  10.3767      -5.12016       10.0205    
  10.7524      -5.41777       9.14286    
  11.1545      -4.75349       8.81684    
  10.3609      -3.98376       8.89304    
  9.92431      -3.11476       9.04768    
  10.1563      -2.17016       8.95681    
  10.6697      -1.47053       8.54125    
  11.1914     -0.678246       8.23076    
  11.9745     -0.873736       7.55163    
  12.1532     -0.870522       6.41327    
  11.9838     -0.633250       5.38995    
  11.7540      0.211296       4.78018    
  10.9565      0.861994       4.30159    
  9.97237      0.848474       3.85233    
  9.50235       1.56794       3.30867    
  9.21470       2.23917       2.60250    
  9.42907       3.09461       1.87275    
  9.60398       3.38916       1.00252    
  9.35313       3.29428     -0.361302E-01
  8.78630       2.77302     -0.428213    
  7.78585       2.47357     -0.915132E-02
  6.95197       2.55360      0.236100    
  6.00410       2.37865      0.438970    
  5.12504       2.04010      0.306253    
  4.37367       1.74359     -0.397874    
  3.60085       1.78439     -0.969316    
  2.64876       1.94756      -1.19490    
  1.72023       2.23246      -1.69110    
 0.735165       2.20278      -2.04929    
 0.225492       2.26167      -2.86600    
-0.141987       2.87912      -3.94811    
-0.501029       3.68406      -4.67509    
-0.789929       4.34359      -5.30607    
-0.280072       5.09584      -5.37825    
 0.450407       5.53524      -5.59750    
 0.630184       6.04905      -6.57250    
  1.21457       6.31128      -7.38377    
  1.97476       6.30034      -7.96053    
  2.86881       6.16842      -7.65511    
  3.71709       5.70492      -7.86724    
  4.34189       5.43214      -8.54864    
  5.09753       5.33521      -9.02754    
  6.00516       5.20692      -9.28136    
  6.92108       5.84413      -9.30553    
  7.29178       6.53924      -8.67567    
  7.65881       7.29721      -7.86138    
  8.47018       7.78565      -7.35644    
  9.08072       8.55517      -7.27362    
  8.99604       9.58008      -6.97200    
  8.31407       9.96059      -6.22640    
  8.51930       9.96954      -5.10761    
  9.38341       10.4345      -4.62262    
  9.97798       10.7787      -3.98073    
  10.5445       10.8858      -3.18162    
  11.1183       10.4569      -2.64182    
  11.4253       10.0568      -1.84617    
  11.7242       9.98629     -0.990811    
  11.8347       9.90557      0.116144    
  12.3660       9.75902       1.00159    
  12.9331       8.85337       1.06500    
  13.2870       8.02435      0.396732    
  12.8701       8.65287     -0.214887    
  11.7422       9.07948     -0.216424    
  11.3385       9.80325     -0.685478    
  11.2744       10.6488      -1.33221    
  10.9980       11.3246      -1.78122    
  11.1713       11.1005      -2.81940    
  10.7788       10.6816      -3.70478    
  10.2140       9.93860      -4.11740    
  9.38915       9.32657      -3.95470    
  8.79317       10.0549      -3.70946    
  8.26103       10.7177      -4.33280    
  8.44431       10.6117      -5.49315    
  8.75843       9.97438      -5.92497    
  8.70711       9.15567      -6.55001    
  8.53463       8.56200      -7.34146    
  8.50009       7.85070      -7.92845    
  8.45699       6.94382      -7.99735    
  7.58521       6.33635      -7.68119    
  6.83501       6.10790      -7.83966    
  5.82690       6.15287      -8.02197    
  5.10180       6.65126      -8.19898    
  4.20983       6.17297      -8.49935    
  3.44826       5.54550      -8.39388    
  2.52252       5.40125      -7.92598    
  1.76462       5.98276      -7.38424    
  1.35346       6.50110      -6.52368    
 0.544009       6.57629      -5.93943    
-0.800833E-01   5.56676      -6.17749    
-0.371036       4.56906      -6.08701    
-0.174526       4.21930      -5.04592    
-0.762514       4.71725      -4.18454    
 -1.04741       5.50810      -3.67292    
 -1.35532       6.40087      -3.63499    
 -2.13405       7.23207      -3.32775    
 -3.17484       7.26196      -3.22908    
 -3.48063       6.81859      -2.42227    
 -3.24446       6.72641      -1.42566    
 -3.55654       6.75397     -0.393985    
 -3.73011       6.08959      0.214051    
 -4.06307       5.12022      0.397524    
 -4.17297       4.41983       1.36059    
 -4.61891       3.58769       2.14729    
 -5.67523       3.72282       2.91524    
 -6.89519       3.93097       3.24761    
 -7.65206       3.32072       3.09682    
 -8.17283       2.60604       3.75361    
 -7.83285       2.07750       4.45293    
 -8.73747       1.55963       4.82996    
 -9.14024       1.46365       5.86657    
 -9.80463       1.65070       6.47487    
 -10.5755       2.15396       6.11882    
 -10.7370       2.69860       5.13815    
 -10.5938       2.65185       4.28473    
 -10.3783       2.34053       3.26583    
 -10.8226       2.10951       2.41867    
 -11.3044       1.30891       2.83691    
 -11.3604       1.02448       3.80362    
 -11.6650      0.949748       4.92106    
 -10.7318       1.01087       5.30868    
 -10.2254       1.64162       5.54591    
 -9.31993       2.43091       5.47714    
 -8.37183       2.29752       4.99206    
 -7.45948       2.65202       4.59125    
 -6.88809       3.36333       4.18046    
 -6.62017       3.44832       3.15759    
 -6.12298       3.50979       2.27963    
 -5.54220       4.31369       1.84509    
 -4.94655       4.71409       1.66691    
 -4.20336       5.51198       1.44761    
 -3.34539       5.13344      0.692857    
 -3.42006       5.59246     -0.287379    
 -3.81832       5.97981      -1.19372    
 -3.84568       6.84118      -1.60503    
 -3.11586       7.63982      -1.65960    
 -2.71315       7.26932      -2.34272    
 -2.39889       6.73055      -3.19534    
 -1.91587       6.24094      -3.90218    
 -1.78843       5.77465      -4.69821    
 -1.46300       5.88884      -5.79550    
 -2.22750       5.28471      -6.53832    
 -2.73945       5.12424      -7.37769    
 -3.77288       5.15331      -7.12756    
 -4.73432       5.25471      -7.09624    
 -5.35862       5.80744      -6.99617    
 -6.02534       6.35159      -6.58196    
 -6.86905       6.52481      -6.79308    
 -6.77961       6.30370      -7.61728    
 -5.80126       6.39753      -7.77300    
 -4.87420       6.10038      -7.59549    
 -4.00848       5.76181      -6.82922    
 -3.34450       5.50583      -5.87330    
 -2.79172       5.40506      -5.20979    
 -1.59862       5.36285      -4.72801    
-0.925289       5.88673      -4.19203    
-0.525097       5.58716      -3.48252    
-0.671310       4.71073      -2.68550    
-0.896015       3.67205      -2.97158    
-0.827377       2.64026      -2.77152    
-0.688714       1.81160      -2.56834    
-0.547537      0.705836      -2.89671    
 0.951822E-01 -0.155828E-01  -3.17427    
  1.03062     -0.338544E-01  -3.94606    
  1.88313      0.495837      -4.42025    
  2.02848       1.18276      -5.06570    
  2.39556       1.41875      -5.95147    
  3.03103       2.23476      -6.38152    
  2.10183       2.77270      -6.20564    
  1.40513       2.37766      -6.00042    
  1.55140       1.42471      -5.81276    
  2.24581      0.672179      -6.05130    
