  10.1604      -1.64608       15.0613    
  9.88803     -0.973196       15.9866    
  9.19265     -0.551666       16.4001    
  8.49970     -0.117095       16.6889    
  7.39529     -0.121599       16.5418    
  6.44340     -0.312351E-01   16.8263    
  5.73395     -0.441980       17.7591    
  6.61327     -0.336986       18.2893    
  7.35052     -0.448824       17.8618    
  8.06312     -0.745003       17.2282    
  8.10411     -0.787042       16.2728    
  8.71736     -0.748612       15.4276    
  9.13214     -0.435690       14.4858    
  9.82622      0.798785E-01   13.8946    
  10.7937      0.736741E-01   13.7320    
  11.1570      0.687183E-01   12.8459    
  11.5922      0.319022       11.9610    
  11.5852      0.616249       11.0132    
  11.7304       1.29262       10.2122    
  12.0660       1.50885       9.43059    
  12.4740       1.23781       8.69008    
  12.5777      0.750269       7.83499    
  12.5362      0.662326       6.98686    
  12.0074      0.580806       6.16671    
  11.0639      0.406271       5.89703    
  10.5878      0.882415       5.40948    
  9.77744       1.14031       5.03090    
  9.39551       1.96501       5.15834    
  8.72674       2.54509       4.37213    
  8.58938       2.40432       3.51234    
  8.13034       2.33216       2.62975    
  7.61020       3.12713       2.35967    
  7.14556       3.96975       1.98254    
  6.47704       4.77854       1.89948    
  6.05469       5.61238       1.80334    
  5.71702       5.38320      0.866728    
  5.68342       5.43311     -0.171336    
  5.01905       4.88688     -0.771125    
  4.23328       4.64064      -1.21554    
  3.30229       4.66271      -1.50604    
  2.75639       4.06487      -2.22850    
  2.12739       4.02058      -2.70974    
  1.95564       3.97090      -3.69621    
  1.17583       3.92077      -4.39145    
 0.465306       4.19489      -4.92594    
 0.168425       4.58414      -5.75932    
-0.226748E-02   4.83220      -6.67656    
 0.365640       4.56480      -7.50951    
 0.870718       4.11998      -8.22114    
  1.39186       3.95884      -9.02712    
  1.94287       4.14070      -9.57560    
  2.62241       4.93648      -9.83431    
  3.44832       5.46104      -9.44755    
  4.38051       6.10803      -9.07565    
  5.55167       6.14669      -9.37301    
  6.27746       6.64086      -8.97906    
  7.23293       7.22804      -8.74313    
  7.79767       7.69843      -8.11074    
  8.54353       8.00702      -7.58291    
  9.30437       8.58662      -7.07897    
  9.17511       9.06269      -6.26914    
  8.56565       9.36509      -5.40595    
  8.45906       9.62005      -4.38774    
  7.96416       9.91084      -3.57130    
  7.29604       10.2082      -2.80961    
  6.67510       10.7297      -2.05386    
  6.30272       10.6499      -1.16214    
  6.12732       10.7875     -0.265101    
  6.80023       11.1406      0.468072    
  7.59575       11.2658       1.35493    
  7.59304       11.4295       2.37463    
  6.82540       11.7724       2.88222    
  5.91191       11.7266       2.65965    
  5.57588       11.3941       1.87643    
  6.12519       11.1447       1.13925    
  6.28838       11.8546      0.322954    
  6.34727       11.8553     -0.615257    
  6.77144       11.8071      -1.39311    
  6.94460       10.7917      -1.52956    
  7.00260       9.87473      -1.92187    
  7.02897       9.61597      -2.94552    
  7.34152       10.0333      -3.90602    
  8.25653       10.3126      -4.52572    
  9.13188       10.1584      -4.52829    
  9.59355       9.67219      -5.31199    
  9.32435       8.57311      -5.43959    
  9.52677       8.30098      -6.13372    
  8.68736       8.64322      -6.66037    
  8.60652       8.44995      -7.68563    
  8.47876       7.76351      -8.34736    
  7.68602       7.08095      -8.64930    
  6.80462       6.75122      -8.19281    
  5.90945       7.13896      -8.32554    
  5.27269       6.63559      -9.33702    
  5.04223       5.72417      -10.0498    
  4.19560       5.28004      -9.88877    
  3.41761       4.79854      -9.62935    
  2.38761       4.73671      -9.08276    
  1.43747       4.36406      -9.33428    
 0.469462       4.17600      -9.08125    
-0.329419       4.37854      -8.18082    
-0.255368       4.21774      -7.15923    
 0.335820       3.99710      -6.32599    
 0.885667       4.40750      -5.49292    
 0.952709       4.86045      -4.34447    
 0.248873       5.03576      -3.51522    
-0.470362       5.55417      -2.79664    
