  24.7169       1.50727       3.62733    
  25.5654       1.22335       3.99908    
  26.5141      0.818588       3.86636    
  27.5676      0.877082       4.36118    
  28.1729      0.844253       3.60484    
  27.6950      0.504190       2.67050    
  27.1109      0.200389       2.15385    
  26.2419      0.315094       1.92206    
  25.4775      0.675534       2.51766    
  24.6848      0.888742       3.06805    
  23.8324      0.844961       3.47332    
  22.9169       1.06220       3.53775    
  21.9812       1.31762       3.05114    
  21.2258       1.08090       3.37032    
  20.3210      0.395930       3.89500    
  19.2636      0.211131       3.79821    
  18.3638      0.481718       3.85780    
  17.5462      0.384988       3.37070    
  16.9646      0.547447E-01   2.62649    
  16.2875     -0.451947       2.04746    
  15.4344     -0.854513       1.56564    
  14.7401      -1.14737      0.958839    
  14.1121      -1.56487      0.122730    
  13.4973      -2.36826     -0.358131    
  12.6751      -2.47541     -0.840146    
  12.1231      -1.49288     -0.979356    
  11.8566     -0.735746      -1.57108    
  12.5273     -0.665729E-01  -1.77462    
  13.0963      0.730841      -1.53835    
  13.4304       1.68762      -1.48672    
  13.6487       2.61877      -2.14062    
  14.0455       3.62520      -2.28026    
  13.9461       4.68341      -2.37442    
  14.1044       5.52141      -3.02117    
  14.3585       6.14022      -3.67481    
  14.2549       6.87937      -4.29775    
  14.3803       7.61833      -4.95684    
  14.5830       8.56878      -4.99008    
  14.2523       9.51445      -4.74368    
  13.3854       10.0410      -4.18185    
  12.3116       9.81618      -4.45160    
  11.4344       9.54119      -4.71189    
  10.4136       9.60041      -5.05490    
  9.31462       9.46762      -5.35184    
  8.24960       9.62803      -5.29191    
  7.77216       9.88464      -4.27459    
  6.73061       10.0965      -3.97213    
  5.85768       10.1395      -3.60894    
  4.84434       10.2263      -4.05322    
  3.93968       10.0407      -4.46236    
  2.66066       10.3441      -4.44748    
  1.75178       10.5248      -3.65021    
  1.40891       10.6987      -2.84894    
  1.62337       11.4099      -1.93166    
  1.42686       11.8694      -1.10855    
  1.20074       12.8459     -0.866688    
 0.649640       13.3685      -1.54252    
 0.137575       14.0614      -1.84015    
-0.460386       14.9562      -1.46013    
-0.760759       15.9613      -1.00087    
-0.304978       16.7518     -0.536181    
 0.656038       17.3163     -0.809357    
  1.01451       18.1541     -0.836990    
  1.16696       19.2787     -0.912829    
  2.04058       19.7712     -0.227904    
  2.70548       20.1311      0.248895    
  3.52807       20.1848      0.787682    
  4.35971       20.5940      0.741722    
  5.31183       20.9688       1.12063    
  6.13120       20.6556       1.76438    
  6.53571       19.8325       2.20946    
  7.12220       19.9412       2.83225    
  7.57753       19.9923       1.98352    
  7.11888       20.1591       1.31004    
  6.09387       20.2871       1.22129    
  5.27710       20.4668       1.71081    
  4.41032       21.2736       1.76565    
  3.65689       21.2146       1.08571    
  3.53333       20.4678      0.281960    
  2.88738       19.8871     -0.537768    
  2.01421       19.4192     -0.534229    
  1.35694       18.5062     -0.294696    
 0.366963       18.2242     -0.495497    
 0.291860E-01   17.5290      -1.29106    
-0.216941       16.6116      -1.36961    
 0.732857E-01   15.7160      -1.41611    
 0.493428E-01   14.8781      -1.17954    
-0.492104E-01   13.6837      -1.23164    
 0.551727       12.9637      -1.46840    
  1.14813       12.1620      -1.75354    
  2.06868       11.6810      -2.10749    
  2.39996       10.7374      -2.45271    
  2.89871       10.0556      -2.89518    
  2.59245       9.37203      -3.54717    
  2.06568       8.61568      -4.01014    
  1.70670       7.60990      -4.12069    
  1.09460       7.05421      -3.80255    
 0.489359       6.28245      -3.56098    
-0.453699       5.78878      -3.72999    
 -1.48077       5.89000      -3.58771    
 -2.48567       5.99008      -4.09400    
 -3.12774       6.10868      -4.96422    
 -3.48128       6.86371      -5.25461    
 -4.30620       7.41182      -5.07697    
 -5.16977       7.16519      -4.72006    
 -6.17635       7.41110      -4.60924    
 -7.08177       7.08782      -4.66819    
 -7.89291       6.80328      -4.13610    
 -8.53823       7.18017      -3.78673    
 -9.54825       7.15416      -3.29363    
 -10.2641       7.26229      -2.53243    
 -11.0627       8.02136      -2.55064    
 -11.0364       8.53092      -3.41231    
 -11.7342       8.63393      -4.17175    
 -12.5666       8.24044      -4.16103    
 -13.2629       8.89409      -3.95112    
 -13.1090       9.85808      -3.66248    
 -13.0445       10.7072      -3.82696    
 -13.6389       11.6952      -4.03772    
 -14.4762       12.3301      -4.17735    
 -15.3404       12.4397      -3.65949    
 -15.6023       12.7028      -2.68800    
 -15.6625       13.1981      -1.80623    
 -15.4722       14.0681      -1.26169    
 -15.3016       15.0441     -0.802209    
 -14.7573       15.2281     -0.474164E-01
 -15.2670       14.3775      0.415844    
 -15.6654       13.5643     -0.131235E-01
 -16.2839       13.4706     -0.857272    
 -16.3141       13.2964      -1.72658    
 -15.6752       13.6879      -2.45017    
 -15.1211       13.4867      -3.11801    
 -14.9628       12.6283      -3.27966    
 -14.4409       12.0383      -3.70838    
 -14.2836       11.1321      -3.98014    
 -13.7128       10.5815      -4.46568    
 -12.9203       9.86453      -4.24339    
 -12.3393       9.08998      -3.85533    
 -11.8001       8.09917      -3.32792    
 -10.8420       7.62414      -3.21740    
 -9.84191       7.70830      -2.97915    
 -8.80591       7.76200      -2.94640    
 -8.01913       7.92156      -2.56931    
 -7.09127       7.50185      -2.35190    
 -6.56549       6.62947      -2.49321    
 -5.83406       5.88691      -2.47425    
 -4.94733       5.24753      -2.92016    
 -4.46610       5.29488      -3.72090    
 -4.37450       5.32184      -4.69701    
 -4.37129       5.92093      -5.41752    
 -4.07386       6.54355      -6.33684    
 -3.86450       7.43066      -6.74591    
 -3.62209       8.39403      -7.08681    
 -4.00531       9.24339      -7.09716    
 -3.86847       9.93878      -7.63231    
 -3.02713       9.66445      -7.37915    
 -2.90109       8.83641      -6.75826    
 -3.20518       8.06969      -6.26922    
 -4.18995       7.34878      -6.25240    
 -4.86197       6.68391      -6.51246    
 -4.44625       5.77613      -6.23041    
 -3.73049       5.21548      -5.77143    
 -3.10792       5.46167      -5.01646    
 -3.38839       5.59908      -4.30501    
 -4.27128       5.69814      -3.80906    
 -5.20652       5.66495      -3.37037    
 -6.06452       5.46645      -2.77975    
 -5.95606       4.90770      -2.17366    
 -5.91679       3.82391      -2.48947    
 -5.94572       3.28312      -3.39253    
 -6.14560       2.69547      -4.30419    
 -6.46226       2.06540      -4.89551    
 -6.21719       1.03782      -4.96178    
 -5.94669      0.542981E-01  -4.46181    
 -6.15623      -1.02901      -4.37750    
 -6.12698      -2.05281      -4.55674    
 -5.83004      -2.99086      -4.64858    
 -5.64751      -4.11126      -4.84260    
 -4.86358      -4.64408      -4.96291    
 -4.16244      -5.00326      -5.71060    
 -3.53094      -5.84869      -5.86209    
 -2.59694      -6.20543      -5.43060    
 -2.44550      -6.83067      -4.79134    
 -2.09372      -7.60475      -4.50722    
 -1.47373      -8.34096      -4.11177    
-0.409019      -8.72633      -3.93001    
 0.302425E-01  -9.56711      -3.57143    
 0.350057      -10.4805      -2.95419    
 0.947165      -11.1902      -2.50384    
  1.32139      -12.0221      -2.19270    
  1.07523      -12.9948      -1.73462    
 0.475913      -13.8047      -1.27408    
-0.436726      -14.3762      -1.19930    
 -1.30021      -14.9223      -1.32243    
 -1.56681      -15.8203      -1.66762    
 -1.58829      -16.6847      -2.06316    
 -2.11696      -17.4744      -2.55081    
 -3.31244      -17.7941      -2.56133    
 -4.06684      -17.2249      -3.08550    
 -4.92090      -16.5592      -3.74630    
 -5.98409      -16.7699      -3.97694    
 -6.74714      -16.8556      -3.26758    
 -6.69561      -16.4545      -2.28775    
 -7.69781      -15.9894      -1.76868    
 -8.43645      -15.6833      -1.14926    
 -8.82593      -15.4599     -0.291824    
 -9.02303      -14.6763      0.205164    
 -9.24856      -13.7403     -0.290464    
 -9.40425      -13.2771      -1.26321    
 -9.48682      -12.4605      -1.79122    
 -10.0433      -11.5503      -2.36780    
 -10.0007      -10.7525      -3.11786    
 -8.81863      -10.5934      -3.19100    
 -8.23495      -10.8846      -2.27348    
 -8.43608      -11.2792      -1.39992    
 -9.02928      -11.2769     -0.471841    
 -9.66645      -12.1266     -0.187704    
 -10.1035      -13.0865     -0.361801    
 -9.90497      -14.0268     -0.783419    
 -9.32173      -14.7211     -0.541512    
 -8.26247      -15.0462     -0.500639    
 -7.91732      -15.8477     -0.522698    
 -7.67132      -16.5236      -1.52928    
 -7.43786      -16.5963      -2.55225    
 -6.69004      -16.3095      -3.16447    
 -5.80800      -16.8851      -3.49509    
 -4.67701      -17.1390      -4.05389    
 -3.80403      -17.0130      -3.63899    
 -2.97011      -16.6185      -3.17915    
 -2.39599      -16.5967      -2.46181    
 -2.18616      -16.9348      -1.49571    
 -1.21560      -16.6489      -1.10835    
-0.959670      -15.6369      -1.01689    
-0.382988      -14.7992      -1.61021    
-0.349839      -13.9680      -1.69023    
 0.328599      -13.1566      -1.59190    
  1.06685      -12.3184      -1.12416    
  1.55100      -11.8211     -0.476170    
  2.21579      -12.5302     -0.292877    
  2.72661      -13.2869      0.144514    
  3.01697      -14.2893      0.488458E-01
  3.36274      -15.2183     -0.202566    
  3.69641      -15.9594     -0.569435    
  4.41057      -16.5214     -0.732997    
  4.66491      -17.4068      -1.13636    
  4.61325      -18.4861      -1.15850    
  4.46081      -19.2948      -1.56681    
  4.36453      -19.9092      -2.23417    
  5.09129      -20.0740      -3.04923    
  5.52213      -20.9058      -3.66651    
  5.30127      -21.8357      -4.13676    
  4.62846      -22.5619      -4.46942    
  3.91488      -22.5958      -5.17914    
  3.02474      -22.6679      -5.59142    
  2.99408      -21.8203      -5.97960    
  3.84727      -21.0461      -5.84712    
  4.56922      -21.0486      -4.97413    
  4.83431      -20.8109      -3.80614    
  5.34147      -20.8530      -3.12291    
  5.26916      -20.1054      -2.40798    
  5.01260      -19.2868      -2.18266    
  3.99043      -18.7530      -1.83653    
  3.84170      -18.1714      -1.27674    
  3.75350      -17.4444     -0.657545    
  3.81074      -16.3996     -0.105675    
  3.80341      -15.5275      0.477694    
  3.96783      -14.5255      0.499162    
  3.49147      -13.9925      0.246792E-02
  2.91670      -13.2764     -0.381028    
  2.01117      -13.1687     -0.543471    
  1.33207      -12.4688     -0.858077E-01
  1.98714      -11.6210      0.746644E-01
  3.00036      -11.0135      0.621547    
  3.72528      -10.4353      0.774554    
  4.60872      -10.2041       1.08195    
  5.46623      -10.1244       1.56561    
  6.31818      -10.0218       2.39103    
  6.58918      -9.27109       2.69243    
  6.66565      -8.41311       3.13170    
  6.99746      -7.38034       3.06850    
  7.36984      -6.53930       2.60485    
  7.44703      -5.64846       2.33609    
  7.35543      -4.68867       2.41364    
  7.70456      -3.84908       2.16489    
  8.51826      -3.18355       1.80789    
  9.17692      -2.50102       1.85132    
  9.85572      -1.82367       1.55342    
  10.4678      -1.44896      0.874240    
  11.1055      -1.07302      0.997498E-01
  11.3677     -0.878895     -0.924632    
  11.5276      -1.32038      -1.80126    
  12.3887      -1.90871      -1.95888    
  13.1652      -1.88013      -1.17850    
  13.1618      -1.98882     -0.723980E-01
  13.5737      -2.23721      0.753148    
  14.2958      -1.73668       1.14120    
  15.2706      -1.46421       1.34922    
  16.0283      -1.12245      0.850828    
  16.5513     -0.427937       1.14346    
  16.2822      0.221049       1.79130    
  16.3783      0.671468       2.74267    
  16.9071     -0.108498       3.25711    
  17.9082     -0.227271       3.47560    
  18.6259      0.665754       3.30249    
  19.3986       1.14657       3.43662    
  20.1055       1.23811       4.17455    
  21.1041       1.13522       4.29189    
  21.9792      0.735341       3.64826    
  22.8867      0.705242       3.05307    
  23.7956       1.22745       3.00295    
