  24.1434       2.63187       3.68534    
  24.9499       2.53069       2.80790    
  25.9237       2.26387       2.71596    
  26.5946       1.89148       3.40708    
  26.3431       2.13618       4.34577    
  25.4027       2.35703       4.50602    
  24.9111       2.93429       3.79554    
  23.9831       3.22620       3.32332    
  22.9361       2.70719       3.07587    
  22.2831       2.48375       3.75876    
  21.0957       2.56232       4.15173    
  20.1090       2.78547       4.24663    
  19.3119       2.89425       3.59431    
  18.5684       2.55719       3.28857    
  17.7155       2.13606       3.44161    
  17.1269       1.47863       3.92457    
  16.0720      0.781918       3.93552    
  15.2516      0.209231       3.69167    
  15.3589     -0.641901       2.93320    
  15.1612      -1.62240       2.69663    
  14.8498      -1.79320       1.71708    
  14.2163      -1.29425       1.15326    
  13.9708     -0.424458      0.521204    
  14.1915      0.156286     -0.378420    
  14.4895      0.644246      -1.43099    
  14.8876       1.47690      -1.40120    
  15.0488       2.26683      -2.12810    
  15.0803       3.32329      -2.61559    
  14.9396       4.24921      -3.04182    
  14.4323       4.97575      -3.47092    
  14.6908       6.09982      -3.59566    
  14.3199       6.83309      -3.52192    
  14.2329       7.79598      -3.47630    
  14.5008       8.54945      -2.97382    
  14.4030       8.77624      -1.90678    
  14.2037       8.17804      -1.15710    
  13.9385       7.51153     -0.690074    
  13.2752       6.92801     -0.973016    
  12.2026       7.13742      -1.06462    
  11.2768       7.67808      -1.53489    
  10.2762       7.61450      -2.11762    
  9.54828       8.06674      -2.65028    
  9.08222       8.67928      -3.07508    
  8.39601       9.51990      -3.28815    
  7.50382       10.2743      -3.00494    
  6.39553       10.6855      -2.88212    
  5.41515       10.5583      -3.13045    
  4.44280       10.3954      -3.30133    
  3.57273       10.1563      -3.51898    
  2.92325       10.7903      -3.44162    
  2.60896       11.4953      -3.91064    
  1.97534       12.0540      -4.34274    
  1.29193       12.1224      -4.87773    
 0.989940       13.2340      -5.19435    
  1.72882       14.0908      -5.12177    
  2.23894       14.8731      -4.61757    
  2.58251       15.6064      -4.03121    
  3.27602       16.2337      -3.48305    
  2.84802       16.9781      -2.80031    
  2.12792       17.6711      -2.28246    
  2.27711       18.3362      -1.62973    
  2.66795       19.2384      -1.17007    
  2.45450       20.2144     -0.790919    
  2.44360       20.6577      0.680004E-01
  2.63957       20.7476       1.17920    
  3.34203       20.3823       1.61678    
  4.30299       20.6519       1.46869    
  4.89453       21.1381      0.694024    
  5.35035       22.0619      0.595243    
  6.07752       22.5288      0.500341    
  6.59291       23.0705     -0.107098    
  6.83723       24.0006     -0.818844    
  7.23246       24.8952      -1.23960    
  7.27794       25.3154     -0.548612    
  6.89676       24.3657     -0.182149    
  6.14486       23.7938     -0.399009    
  6.10652       22.8081     -0.346463    
  6.26307       21.9900      0.197961    
  5.86262       21.5749      0.974775    
  5.10880       21.5329       1.51019    
  4.17146       21.2526       1.26975    
  3.41834       20.4668       1.05658    
  3.05524       19.7910      0.507407    
  2.43796       19.6881     -0.233293    
  1.94548       19.3841      -1.11154    
  1.98362       18.9766      -1.88114    
  2.58971       18.3136      -2.15671    
  2.56171       17.2975      -2.04080    
  2.56562       16.5594      -2.82950    
  2.63359       16.4507      -3.76382    
  2.80834       16.2070      -4.66206    
  2.93506       15.2077      -4.47619    
  2.54165       14.3464      -4.26498    
  1.98547       13.5015      -4.28496    
  1.09650       13.0509      -4.27655    
 0.368818       12.8186      -4.82111    
-0.416142       12.8608      -5.18341    
 -1.39868       12.9863      -5.13433    
 -2.03684       12.2244      -5.20490    
 -2.66463       11.4717      -5.00480    
 -3.15226       10.5584      -5.19950    
 -3.88729       10.1109      -5.81975    
 -4.45690       9.50993      -6.15958    
 -5.05809       9.21975      -6.79623    
 -5.73832       8.52209      -7.28244    
 -6.66855       8.21463      -7.26020    
 -7.42261       7.91495      -6.78492    
 -8.26187       7.50191      -6.09182    
 -9.25842       7.31494      -5.53496    
 -10.2305       7.49951      -5.27607    
 -11.1934       7.77746      -5.61876    
 -12.0335       7.54068      -6.29586    
 -12.9729       7.71830      -5.91893    
 -13.7976       8.38787      -5.52805    
 -14.3193       9.40262      -5.44197    
 -14.5198       10.2882      -6.00946    
 -14.3670       10.5440      -6.85977    
 -14.7744       10.5805      -7.74233    
 -15.4452       11.2747      -7.85133    
 -16.3006       11.1465      -7.19345    
 -16.6844       11.4613      -6.40505    
 -16.8613       12.1201      -5.70461    
 -17.6135       12.3834      -4.89113    
 -17.5365       12.1527      -3.87596    
