  24.5230       1.26506       2.69035    
  25.3593       1.83130       2.75021    
  26.4278       2.12184       3.08527    
  27.5409       1.93893       3.31273    
  28.0215       1.14533       3.35806    
  28.2508      0.424705       3.07108    
  27.6340      0.221799       2.39438    
  26.7500      0.393600       2.55796    
  26.0874      0.923274       3.14472    
  25.1530      0.906331       3.61386    
  24.1818       1.21730       3.30887    
  23.0858       1.22552       3.07565    
  21.9637       1.27459       2.85016    
  21.0315       1.12738       3.20517    
  20.6408      0.479987       3.81352    
  19.6689      0.822719       4.42506    
  18.6486       1.14797       4.23402    
  17.8066       1.07114       3.54513    
  17.6818      0.626999       2.61026    
  16.8362      0.108308       1.83787    
  16.2549     -0.196679       1.20391    
  15.3564     -0.523230      0.716495    
  15.0369      -1.62360      0.641564    
  14.2186      -1.99761      0.286737    
  13.2229      -1.56732     -0.233718    
  12.8955     -0.901301     -0.880575    
  12.3609     -0.490783      -1.59287    
  12.7632      0.117604      -2.10815    
  13.5914      0.805172      -1.99919    
  14.1200       1.63495      -1.65529    
  14.0653       2.73125      -1.68963    
  13.8893       3.61288      -1.99739    
  14.1032       4.29156      -2.81748    
  13.9622       4.95844      -3.47100    
  13.9158       5.81437      -3.99967    
  14.5561       6.64775      -4.57978    
  15.0209       7.34805      -5.37421    
  15.0875       8.35695      -5.61454    
  14.4399       9.03265      -5.66264    
  13.6216       9.43663      -5.22350    
  12.8808       9.40699      -4.67724    
  12.0458       9.34167      -4.20875    
  11.0157       9.71798      -4.21125    
  9.92174       9.80466      -4.31320    
  9.06974       9.38049      -4.74338    
  8.12850       9.66448      -5.17464    
  7.35863       10.0737      -4.89104    
  6.30503       10.2503      -4.56669    
  5.35135       10.1993      -4.36155    
  4.33168       10.2266      -4.21207    
  3.55507       10.7867      -4.17621    
  2.92591       11.4723      -3.89751    
  2.53502       12.0790      -3.12538    
  2.31793       12.4745      -2.21874    
  2.10414       13.1331      -1.50271    
  1.83240       13.8404     -0.993220    
  1.56065       14.5132      -1.64895    
 0.685412       14.8754      -1.85872    
 0.399581E-02   15.8607      -2.19530    
-0.699572       16.7711      -2.22647    
-0.900005E-02   17.6163      -1.99813    
