  48.5317      -1.39530       1.34620    
  48.4563     -0.535866      0.683443    
  48.0875      0.230030       1.19519    
  47.5917       1.26373       1.01617    
  47.3971       2.26307      0.767522    
  47.3178       3.26150      0.314927    
  47.6523       4.08250      0.639534E-01
  47.6696       4.97819      0.387894    
  47.4630       5.97688      0.465728    
  47.1792       6.89793      0.837549    
  46.2312       7.60194      0.376239    
  45.9213       8.58354     -0.780211E-01
  45.7258       9.51410      0.869112E-01
  45.7951       10.4167      0.522922    
  45.2479       11.2411      0.842130    
  44.4996       12.0738      0.795031    
  43.7142       12.8107      0.911878    
  42.9127       13.6032      0.919037    
  42.4044       14.4351      0.742225    
  41.6373       15.3386      0.681730    
  41.2957       16.4104      0.440230    
  40.6624       17.2519     -0.158240E-01
  40.4741       18.1695     -0.606346    
  40.9656       19.0494     -0.675678    
  40.4738       19.8740     -0.433631    
  39.6442       20.6609     -0.340153    
  39.0063       21.5066     -0.420865    
  38.4257       22.1983     -0.943707    
  37.8876       22.8487      -1.58869    
  36.9932       23.6878      -1.46669    
  36.3867       24.6394      -1.63106    
  35.9657       25.7091      -1.64909    
  35.4149       26.2951     -0.949055    
  34.7993       27.1256     -0.754447    
  34.0734       27.7797     -0.612987    
  33.1697       27.8704      -1.09204    
  32.8220       28.4230      -1.77508    
  32.1867       29.3618      -1.53702    
  31.4075       29.9031      -1.30539    
  30.7926       30.7687      -1.50365    
  29.9524       31.5892      -1.81935    
  29.2518       32.2974      -1.85477    
  28.2755       32.8381      -2.09478    
  27.4928       33.4717      -2.07121    
  26.7549       34.2782      -1.69886    
  26.0181       34.7798      -1.89282    
  25.1816       35.5746      -1.86893    
  24.3278       36.0176      -2.05137    
  23.3796       36.5637      -2.19572    
  22.3747       36.9890      -2.14555    
  21.5879       37.6294      -2.25840    
  20.6031       37.7741      -2.04615    
  19.8652       38.5526      -1.89842    
  19.3941       38.9459      -1.37156    
  18.3994       39.2817      -1.13330    
  17.3711       39.8743     -0.872856    
  16.4503       40.4876     -0.685331    
  15.5580       40.2105      -1.32570    
  14.6136       40.3959      -1.39364    
  13.6609       40.3574      -1.79112    
  12.8123       40.6560      -2.20153    
  12.2570       41.5635      -2.48908    
  11.4162       42.0995      -2.53533    
  10.5006       42.6234      -2.10070    
  9.45952       42.6506      -1.87773    
  8.38839       42.4912      -1.72880    
  7.62240       42.2054      -2.24904    
  7.45030       42.4521      -3.21625    
  7.31972       43.3662      -4.05343    
