  11.9480      0.178349       12.4502    
  11.5993      0.766967       13.2507    
  11.2850      0.933426       13.8486    
  10.7702       1.73397       13.5014    
  11.7165       1.99418       13.8267    
  12.2938       1.36889       14.1512    
  12.5089      0.448199       13.9084    
  12.3541     -0.423706       13.6658    
  11.9654     -0.846848       12.7189    
  12.0414     -0.973911       11.6968    
  12.0644      -1.13252       10.6256    
  12.0598      -1.98366       10.0927    
  11.7617      -2.82275       9.96917    
  11.4756      -3.87485       9.89512    
  10.8073      -4.42479       9.11461    
  10.1661      -4.00419       8.42942    
  10.0307      -3.46661       7.66673    
  10.0980      -2.52417       8.04731    
  9.50019      -1.54948       7.77464    
  9.74804     -0.589862       7.49212    
  10.5076     -0.315123E-01   7.33892    
  10.5977      0.817037       6.78924    
  10.9968       1.23425       5.95375    
  11.4325       1.10380       5.10501    
  11.2778       1.04241       4.21447    
  10.8073      0.888522       3.28285    
  9.90014       1.45185       2.77256    
  9.30007       2.10208       2.92902    
  9.09316       2.91596       2.54635    
  9.29335       3.13550       1.54471    
  8.93466       3.50853      0.540364    
  8.74462       3.84304     -0.402545    
  7.80563       4.22858     -0.673299    
  6.82118       4.37639     -0.653120    
  5.77571       3.99967     -0.499879    
  4.98414       3.32305     -0.625287    
  4.47933       2.48641     -0.702619    
  3.70442       1.76559     -0.895179    
  3.03144       1.43009      -1.60653    
  2.41760       1.41511      -2.62775    
  1.66213       1.81263      -3.25975    
 0.945240       2.42793      -3.69566    
 0.627652       3.48474      -3.99881    
 0.455533E-01   3.97347      -4.57563    
-0.702803       4.76999      -4.81974    
-0.581640       5.33988      -5.72738    
 0.601955E-01   5.87277      -6.43450    
 0.842300       6.09291      -7.04799    
  1.11970       6.51116      -8.05666    
  1.79432       6.48792      -9.02073    
  2.54721       6.74377      -9.74245    
  3.27404       7.36088      -9.90430    
  4.22641       7.50007      -9.68227    
  5.20562       7.01087      -9.21002    
  6.13716       7.17905      -9.43213    
  6.98744       7.46424      -9.04658    
  7.45314       8.06554      -8.41250    
  8.00780       8.39716      -7.52058    
  8.57276       8.40210      -6.70376    
  9.30745       8.76851      -6.18900    
  9.82509       9.69939      -6.45732    
  9.11456       10.5452      -6.61508    
  8.54735       10.9114      -5.91178    
  8.83861       11.0478      -4.96245    
  9.48320       10.9388      -4.06724    
  10.1047       10.4941      -3.42516    
  10.9639       10.3176      -2.85848    
  11.4883       10.2815      -2.18595    
  11.2771       10.2943      -1.18470    
  10.6635       10.1258     -0.410690    
  10.2553       9.88932      0.528499    
  10.4385       9.28930       1.35444    
  11.4568       8.93200       1.14765    
  11.6202       9.38491      0.509533    
  11.4528       9.54099     -0.606688    
  10.9065       9.72679      -1.20970    
  11.0548       10.5591      -1.83133    
  11.2160       11.2060      -2.75405    
  10.9903       10.9816      -3.66853    
  10.2774       10.5454      -4.24875    
  9.36255       10.5384      -4.22600    
  8.37185       10.7746      -4.34006    
  7.55382       11.1535      -4.92340    
  7.58802       12.1272      -5.31572    
  8.40178       11.7617      -5.88330    
  9.07134       11.1971      -6.16630    
  9.22547       9.95757      -6.03765    
  9.38568       9.12845      -7.01292    
  9.06525       8.51171      -7.60760    
  8.34093       7.92944      -7.69622    
  7.37725       7.70437      -7.80634    
  6.55028       8.11263      -8.26231    
  5.55459       7.96558      -8.90752    
  5.10699       7.69661      -9.94753    
  4.10082       7.28536      -10.2004    
  3.73134       6.70410      -9.34844    
  2.70464       6.68949      -9.06294    
  1.79244       7.04596      -9.05105    
  1.05085       7.15741      -8.79542    
 0.219564       6.85657      -8.16045    
 0.147976       6.09636      -7.45537    
 0.370376E-01   5.31390      -6.76508    
 0.283338E-01   4.86027      -5.86592    
-0.148017       5.00296      -4.90400    
-0.560956       5.76369      -4.29563    
 -1.09294       6.51680      -4.06165    
 -1.41616       7.23156      -3.63528    
 -2.28056       7.31358      -3.09608    
 -3.03261       6.94345      -2.84240    
 -3.20987       6.47073      -1.94317    
 -3.57739       6.23747     -0.985280    
 -3.94531       6.31869     -0.549297E-01
 -4.54539       6.06447      0.642839    
 -5.44523       5.61947       1.24166    
 -6.08009       5.08709       1.92271    
 -6.45760       4.55309       2.74279    
 -7.33026       4.32575       3.34685    
 -7.98239       3.55768       3.72354    
 -8.45166       2.97676       4.52454    
 -8.71450       2.11638       4.99349    
 -8.55124       1.77100       6.02220    
 -8.37291       2.24813       6.90844    
 -8.88239       2.39963       7.82001    
 -9.88250       2.20117       7.96333    
 -10.6011       2.00165       7.22006    
 -10.7830       1.83107       6.19465    
 -10.0524       1.53326       5.65323    
 -9.44191       1.15103       5.10399    
 -9.43562      0.322733       4.31207    
 -10.0188     -0.329243       4.54994    
 -10.4939      0.120556       5.40272    
 -10.4656      0.870117       5.97477    
 -10.3587       1.63243       6.56500    
 -9.39911       2.14522       6.85396    
 -8.80460       2.67857       6.15707    
 -7.67656       2.95385       5.63219    
 -7.26779       2.88968       4.61840    
 -6.97502       3.07070       3.70225    
 -6.95726       3.44138       2.68170    
 -7.20434       4.35425       2.22345    
 -6.67911       5.13689       2.24908    
 -5.71954       5.51307       2.15832    
 -4.89011       5.43875       1.48112    
 -4.70802       5.47352      0.502032    
 -4.45458       6.22886     -0.269039    
 -3.67204       6.75723      -1.18158    
 -2.70017       6.91038      -1.39952    
 -1.86949       6.51862      -1.82116    
 -1.52355       6.44753      -2.72670    
 -1.67880       6.85279      -3.62392    
 -2.04151       6.95951      -4.63844    
 -2.44522       6.80458      -5.53525    
 -2.78226       6.02719      -6.21504    
 -3.27848       5.12465      -6.34644    
 -4.54105       5.13506      -6.13133    
 -5.45281       5.24411      -5.98169    
 -5.62657       6.02246      -5.25194    
 -6.26920       6.73673      -5.80913    
 -6.48872       6.40064      -6.76453    
 -6.17772       6.14311      -7.63996    
 -5.23675       5.47303      -7.43825    
 -4.45608       5.48875      -6.95904    
 -3.72620       5.68073      -6.23587    
 -3.04024       5.41163      -5.75436    
 -2.30043       5.88048      -5.39694    
 -1.42788       6.01758      -5.05560    
-0.546599       6.35455      -5.05204    
 0.133558       5.87685      -4.55578    
-0.130612       4.93143      -4.32516    
-0.730215       3.95518      -4.16693    
-0.216722       3.13973      -4.12941    
 0.376400       2.36535      -4.48522    
 0.988393       1.67635      -4.55684    
  1.97313       1.11026      -4.51134    
  2.66689       1.82600      -5.00093    
  3.09188       2.81538      -5.03640    
  3.74384       3.43490      -5.63215    
  3.95983       4.08676      -6.36975    
  3.84015       4.42093      -7.19620    
  2.97468       4.04925      -7.88337    
  2.12226       3.54781      -8.32353    
  1.67906       2.69459      -8.38643    
  1.66108       1.74020      -7.81457    
  1.94005       1.06460      -7.04586    
  2.47167      0.643202      -6.19361    
  2.64114     -0.174848      -5.71307    
  2.29638     -0.963508      -5.13060    
  1.55834      -1.01754      -4.48636    
  1.14316     -0.499863      -3.80060    
 0.470407     -0.531613      -3.08815    
-0.626336     -0.303782      -3.15295    
 -1.37896     -0.921119      -3.77567    
 -2.01848      -1.69312      -3.68815    
 -1.90594      -2.66830      -3.40947    
 -2.10482      -3.59030      -3.00762    
 -2.59726      -4.30375      -2.77948    
 -3.26535      -4.78992      -1.99344    
 -3.88064      -5.38847      -2.34803    
 -4.47609      -6.26606      -2.59913    
 -4.87441      -6.60450      -3.54243    
 -5.43996      -7.50730      -3.68316    
 -6.01262      -8.28844      -3.31977    
 -6.53240      -8.42039      -2.55267    
 -7.61414      -8.12692      -2.18391    
 -8.37704      -8.05394      -2.50506    
 -9.15294      -7.97947      -2.90893    
 -9.90718      -8.34059      -3.51794    
 -10.8896      -8.72433      -3.82578    
 -11.6372      -9.33625      -3.93916    
 -12.4084      -9.38233      -3.62001    
 -12.0496      -8.99367      -2.74255    
 -11.1704      -8.96661      -2.63785    
 -10.0054      -8.82120      -2.68253    
 -9.06011      -9.27733      -2.99781    
 -8.40526      -9.18712      -3.68545    
 -7.73822      -8.33302      -3.58968    
 -7.05138      -7.88393      -2.93688    
 -6.24475      -7.51195      -2.78922    
 -5.24599      -7.22672      -2.79045    
 -4.34346      -6.70866      -3.18994    
 -3.95448      -5.71351      -3.15756    
 -3.70217      -4.88180      -2.81392    
 -3.61954      -4.00407      -2.50531    
 -2.93977      -3.37899      -2.51984    
 -2.17347      -2.81220      -2.62645    
 -1.43328      -1.96768      -2.61121    
-0.683129      -1.54147      -2.83555    
 0.823712E-01  -1.01172      -3.06800    
 0.409421     -0.408941      -3.83768    
 0.841442      0.269267      -4.28872    
  1.76628      0.444537      -4.78179    
  2.69520      0.106718      -4.39174    
  3.25594     -0.479540      -4.46122    
  3.85407      -1.07057      -3.72982    
  4.34411      -2.06622      -3.75187    
  5.10454      -2.90240      -3.99213    
  5.86131      -3.39599      -3.60672    
  6.56402      -4.24821      -3.50768    
  6.57188      -5.26557      -3.46403    
  6.31497      -6.37355      -3.61099    
  6.52672      -7.41499      -3.47265    
  6.89583      -8.55933      -3.34429    
  7.67356      -9.12876      -3.66201    
  8.13496      -9.62631      -4.07428    
  8.87870      -10.1748      -4.32795    
  9.34980      -10.6427      -5.06292    
  8.82488      -11.2872      -5.69523    
  8.35040      -11.2915      -6.50560    
  7.86766      -11.0029      -7.42572    
  7.57553      -10.8704      -8.23951    
  8.57839      -10.5580      -8.56181    
  9.36785      -10.8762      -8.98520    
  9.84823      -11.7657      -9.39890    
