  49.5076      0.885118E-01  -1.04217    
  49.3221       1.08611      -1.45768    
  49.1422       2.08143      -1.62245    
  49.1618       2.95701      -1.73159    
  48.9243       4.06633      -1.34458    
  48.3376       4.98423      -1.13575    
  47.9052       6.12014      -1.05902    
  47.7859       7.22463      -1.02647    
  47.5118       8.21717     -0.505856    
  47.8470       9.48796     -0.187405    
  47.9874       10.4688      0.267380    
  47.4288       11.3426      0.376275    
  46.4880       11.9780     -0.102156    
  47.1693       12.8034     -0.799544    
  47.6056       13.7087     -0.315088    
  47.8270       14.6135     -0.442202    
  47.8623       15.6644     -0.361785    
  47.4858       16.7476     -0.164355    
  46.7562       17.5496     -0.160405    
  46.2990       18.4475      0.198991E-01
  45.4820       19.5106      0.979385E-01
  44.7842       20.4050      0.638174E-01
  44.5003       21.3789      0.169867    
  44.3098       22.4207     -0.142862    
  43.9227       23.4623     -0.984728E-01
  43.3496       24.4273     -0.287293    
  42.5864       25.4339     -0.372677    
  41.7097       25.9786     -0.439884    
  41.1748       26.6715     -0.932599    
  40.7826       27.6178      -1.36468    
  40.3097       28.6192      -1.62033    
  39.6562       29.5310      -1.16126    
  39.3474       30.3586      -1.60332    
  38.7578       31.3228      -1.61059    
  38.0148       32.4443      -1.86625    
  37.6841       33.3833      -1.49469    
  37.4399       34.2675      -1.16316    
  37.0646       34.7185     -0.299828    
  36.2516       35.1727      0.160631    
  35.3032       35.7339      0.274417    
  34.3350       36.3187      0.130266    
  33.3889       37.0249      0.242319    
  32.2389       37.4638     -0.842227E-01
  31.2244       38.1493     -0.516885    
  30.5608       38.8486     -0.420976    
  29.6832       39.3728     -0.362519E-01
  28.7297       40.0269     -0.171781    
  28.1769       40.8702     -0.319894    
  27.4751       41.3407     -0.482623E-01
  26.3900       42.0698     -0.469817E-01
  25.7230       42.7700     -0.229385E-01
  24.8603       43.2752     -0.162615    
  23.8439       44.0025     -0.295309    
  22.8177       44.5702     -0.480644    
  21.8755       44.7919     -0.752971    
  20.8747       45.3201     -0.606144    
  19.8392       45.9676     -0.539484    
  19.2201       46.7180     -0.834678    
  18.0934       47.0044     -0.610065    
  17.0405       47.4045     -0.422520    
  16.0364       47.7115     -0.362512    
  14.7861       47.5351     -0.336713    
  13.7478       47.5797     -0.708579    
  12.7410       47.9386     -0.841472    
  11.8868       48.6396     -0.753705    
  10.8167       49.0190     -0.424375    
  10.1821       49.7078     -0.317975    
  9.39521       50.1760     -0.394119    
  8.16979       50.2716     -0.246618    
  7.16357       50.4655     -0.214950    
  6.21209       50.9949     -0.371569    
  5.40361       51.4185      0.261796    
  4.34526       51.1080      0.550295    
  3.65103       50.6459     -0.152331    
  2.53767       50.5988     -0.892356E-02
  1.64757       50.3520      0.279735    
 0.317153       50.0149      0.381051    
-0.712254       49.6772      0.349203    
 -1.39662       49.2690      0.763882E-01
 -2.51604       49.4012      0.341146    
 -3.26450       49.1133      0.717114    
 -4.07723       48.7917      0.214126    
 -5.19349       48.9942     -0.198319    
 -6.14081       49.3763     -0.387369    
 -6.81740       49.8851     -0.283444    
 -7.74747       50.6169     -0.661801E-01
