  25.4993      0.530632       3.09594    
  25.9882       1.26184       2.39457    
  26.7295       1.51866       2.12942    
  27.6028       1.91135       2.06923    
  28.2531       1.57378       2.84131    
  27.6386       1.60657       3.80141    
  26.7553       1.74146       3.65090    
  25.9085       1.63984       3.18224    
  25.3720       1.42196       2.53133    
  24.7153      0.480856       2.64797    
  24.0807     -0.334238       2.74718    
  23.1452     -0.283608       3.04711    
  22.5175     -0.317121       4.07683    
  21.6962     -0.618404       4.23502    
  20.5493     -0.912029       4.49234    
  19.7649     -0.720722       4.02157    
  18.7989      -1.34717       3.80544    
  18.2731      -1.69509       3.15740    
  17.3809      -1.63311       3.03719    
  16.4310      -1.52609       3.32252    
  15.6336      -1.03111       3.00331    
  14.8115      -1.24235       2.53976    
  14.7015      -1.48854       1.50041    
  14.1930      -1.77378      0.561455    
  13.7592      -1.40955     -0.228053    
  13.6890      -1.23750      -1.18805    
  13.8492     -0.654376      -2.02353    
  14.5554      0.162610      -2.24125    
  15.0736       1.01898      -2.38640    
  15.6320       1.93809      -2.35286    
  15.4735       2.79181      -1.93004    
  15.2364       3.63019      -1.79344    
  15.2085       4.55918      -1.63775    
  15.0607       5.51057      -1.59438    
  13.9665       5.74438      -1.48523    
  13.2248       6.26289      -2.04462    
  12.6440       6.78560      -2.43204    
  12.2554       7.71204      -2.41526    
  12.0463       8.40198      -1.94319    
  10.9023       8.41993      -1.56905    
  9.73924       8.59899      -1.90969    
  8.88386       8.76180      -2.43050    
  8.29289       9.30813      -3.17347    
  7.41704       9.92996      -3.77116    
  6.51907       10.5714      -3.77019    
  5.66855       10.9389      -3.72000    
  5.02815       10.2718      -3.67423    
  4.33392       9.83300      -3.37140    
  3.48026       9.52663      -3.18604    
  2.48287       9.46087      -3.53656    
  2.23442       10.1329      -4.18583    
  1.71526       11.1980      -4.49479    
  1.44538       12.2084      -4.30579    
  1.10847       12.9123      -3.61733    
  1.36323       13.9305      -3.36786    
  1.55187       14.8336      -3.49289    
  1.50052       15.8864      -3.22221    
  1.17069       16.9383      -3.26697    
 0.185407       17.0571      -3.27030    
-0.383199       17.8219      -2.86666    
-0.578609       18.8601      -2.62741    
-0.505618       19.8875      -2.67107    
-0.583037       21.0135      -2.53906    
-0.189510       21.7239      -1.87894    
 0.594230       21.6054      -1.38256    
  1.10432       21.0295     -0.917902    
  1.74746       20.1709      -1.25731    
  2.63836       19.6050     -0.739826    
  3.06655       19.6080      0.992773E-01
  3.27367       19.2842      0.946692    
  3.42170       18.3185       1.64965    
  3.78764       17.7453       2.54620    
  4.29063       18.5513       2.74700    
  4.03323       19.1431       1.90152    
  3.71596       18.9724      0.919669    
  2.83988       18.8963      0.278369    
  2.30503       19.7071      0.576613E-02
  2.20355       20.4651     -0.669732    
  1.99522       20.9918      -1.38749    
  1.08704       21.1707      -1.57367    
 0.128464       21.0876      -2.04265    
-0.879832       20.8352      -2.19424    
 -1.31055       20.4782      -3.05818    
-0.655404       19.8012      -3.22343    
-0.753180E-01   18.7534      -3.33678    
 0.354174       17.7511      -3.18941    
 0.505592       17.0217      -2.35163    
 0.433251       16.1112      -2.74494    
 0.785561       15.2713      -2.94752    
  1.09652       14.7702      -3.86218    
  1.48772       13.8740      -3.93106    
  1.95908       12.9646      -4.17379    
  1.52053       12.1000      -3.65614    
  1.08494       11.2814      -3.36984    
 0.616053       10.6299      -3.99831    
 0.487479       10.4688      -4.94884    
-0.562276       10.3748      -5.08942    
 -1.16143       9.53060      -5.11084    
 -2.08384       9.13776      -4.94888    
 -3.21188       8.73573      -5.11083    
 -4.19877       8.69278      -5.55575    
 -5.02819       8.56539      -5.86780    
 -5.64382       8.45742      -5.13569    
 -6.33114       8.10140      -4.47267    
 -6.76822       7.33962      -3.93741    
 -6.83183       6.27155      -3.91262    
 -7.79988       5.67657      -3.69255    
 -8.79258       5.26775      -3.08298    
 -9.81832       5.51568      -2.61411    
 -10.4308       6.34091      -2.84235    
 -10.5863       7.08815      -3.42670    
 -11.0233       7.14534      -4.31244    
 -11.9814       7.71894      -4.38672    
 -12.4601       8.63694      -4.44750    
