  49.2049      -2.58783     -0.291191    
  49.3133      -1.52841     -0.138943    
  49.0410     -0.389945      0.198303    
  48.4462      0.651636     -0.753454E-01
  47.9093       1.41880      0.563462E-01
  47.2574       2.21508      0.547170E-01
  46.8092       3.21518     -0.271321    
  46.5401       4.17431     -0.216917    
  46.1334       5.12633     -0.104636    
  45.5094       5.98934     -0.140349    
  45.2608       7.04340     -0.301703E-01
  44.8801       7.89288      0.388783    
  44.7790       8.97549      0.372793    
  44.1478       9.74990      0.427885    
  43.4912       10.5663      0.200258    
  42.9158       11.3250     -0.479499E-01
  42.3469       12.3292     -0.459010    
  41.8943       13.1199     -0.394621    
  41.8364       14.2198     -0.611855    
  41.5410       14.9565     -0.577884    
  41.1094       15.7501     -0.338705    
  40.8941       16.6984     -0.240286    
  40.4222       17.4224      0.127642    
  39.7132       18.3857     -0.153752    
  38.8779       18.9928     -0.288924    
  38.5471       19.8760     -0.194225    
  38.7757       20.7380     -0.412291    
  38.5348       21.7452     -0.174329    
  38.2907       22.6083      0.486460E-02
  37.3925       23.2858     -0.124831    
  36.9061       24.2087     -0.322153    
  36.2337       24.7283     -0.481632    
  35.7373       25.6686     -0.781375    
  35.5063       26.7843     -0.716628    
  34.6441       27.5291      -1.19497    
  33.9028       28.2112      -1.61855    
  33.1348       28.5568      -2.35201    
  32.2479       29.1420      -2.48551    
  31.5199       30.0834      -2.33154    
  30.6327       30.4223      -2.21638    
  29.6130       30.8578      -1.96524    
  28.9289       31.5147      -1.63757    
  28.5736       32.4132      -1.34851    
  27.7455       33.0135      -1.33094    
  26.7278       33.6179      -1.16113    
  25.7601       34.1494      -1.12884    
  25.1138       35.0211      -1.11344    
  24.3139       35.7326     -0.878336    
  23.3662       36.3375      -1.16802    
  22.3938       36.7704      -1.22830    
  21.7323       37.3390      -1.84173    
  20.9112       38.3201      -2.23913    
  20.2054       38.3663      -2.73820    
  19.4817       39.0690      -2.84069    
  18.5273       39.1966      -2.44240    
  17.7532       39.0489      -2.23884    
  16.6745       38.9236      -2.38186    
  15.7688       39.0538      -2.44310    
  15.0356       39.6505      -2.35559    
  14.4346       40.4477      -2.38337    
  14.0027       41.2220      -2.61969    
  13.4979       41.9725      -2.66341    
  12.8060       42.1724      -2.04375    
  11.7181       42.2477      -1.75440    
  10.6566       42.1193      -1.61529    
  9.86918       41.6050      -1.83189    
  9.45490       40.9633      -2.41486    
  8.97015       40.6581      -3.37995    
  8.29544       40.8971      -4.09231    
  7.43317       41.3700      -4.61085    
  6.69209       42.2354      -4.46121    
  6.16232       42.6939      -3.59289    
  5.33944       43.1286      -3.20180    
  4.28644       43.3225      -3.06052    
  3.48699       43.8064      -3.04831    
  2.79961       44.6603      -2.71802    
  1.87941       45.0308      -2.27450    
 0.672434       44.9780      -2.23044    
 0.732063E-01   44.8996      -3.07391    
-0.870596       44.6102      -3.68725    
 -1.61024       44.7010      -4.30930    
 -2.60451       44.8766      -4.38378    
 -3.56683       44.7339      -4.64224    
 -4.49054       44.9333      -4.75542    
 -5.48609       45.0864      -5.16406    
 -6.19916       45.5167      -5.53830    
 -6.60915       46.3781      -5.74672    
 -7.46384       46.8142      -5.20958    
 -8.20580       46.9215      -4.48332    
 -8.87905       46.5857      -3.55872    
 -9.73303       46.0222      -3.42625    
 -10.7709       45.8983      -3.06778    
 -11.8991       45.7148      -3.13086    
 -12.8257       45.3632      -3.17189    
 -13.9885       44.9625      -3.28584    
 -15.0200       44.5503      -3.13018    
 -15.9355       44.4701      -3.34113    
 -17.0199       44.0324      -3.10869    
 -17.5766       43.4115      -3.58491    
 -18.1585       43.0628      -4.20595    
 -19.2326       42.8851      -3.81414    
 -19.9198       42.6413      -3.10328    
 -20.6362       41.8301      -3.07885    
 -21.1707       40.9063      -2.38996    
 -21.8592       40.2005      -2.03396    
 -22.6032       39.5404      -1.40211    
 -23.4699       38.7085      -1.48838    
 -24.4430       38.4454      -1.45134    
 -25.3859       37.9884      -1.55542    
 -26.0957       37.6635      -1.18724    
 -27.0354       36.9668      -1.23219    
 -27.9332       36.6107     -0.853735    
 -28.9589       36.0561     -0.606282    
 -29.4948       35.7603      0.283600    
 -30.1589       35.0569      0.666498    
 -30.8631       34.2414      0.279746    
 -31.7014       33.7500     -0.742696E-01
 -32.2776       33.0606     -0.429341    
 -32.9144       32.4048     -0.860829    
 -33.7759       31.6713      -1.12815    
 -34.6024       31.0808     -0.868376    
 -35.6369       30.7939      -1.07039    
 -36.6138       30.2558      -1.14519    
 -37.5009       29.6269     -0.769844    
 -38.4857       29.2844     -0.715745    
 -39.3330       28.9036     -0.698009    
 -39.5524       27.8980     -0.619469    
 -39.6227       26.9127     -0.199647    
 -39.4095       25.9842     -0.459849    
 -39.7877       25.0681      -1.00659    
 -40.3339       24.5145      -1.62941    
