  46.3524       2.40818       2.22588    
  46.8459       3.32430       1.79221    
  46.5603       4.32414       1.57248    
  46.3514       3.53169       2.10263    
  46.0216       2.63545       1.85738    
  45.7947       1.51409       1.66586    
  45.0965       1.19376       2.47564    
  44.2567       1.60941       1.84039    
  44.0284       2.60551       1.53993    
  43.8750       3.80164       1.23293    
  44.0960       4.78606       1.61597    
  43.6957       5.84335       1.66740    
  43.3442       6.73742       2.29567    
  42.7538       7.74997       2.49389    
  42.5473       8.70308       2.86849    
  41.8896       9.38651       3.33934    
  41.0157       9.95094       3.26582    
  40.0654       10.2554       3.17867    
  39.1500       10.5699       3.00033    
  38.4057       11.1763       2.38072    
  38.3093       12.1145       1.74429    
  38.1106       13.1030       1.46426    
  37.8295       13.9866       1.29527    
  37.0164       14.7660       1.41397    
  36.1232       15.3304       1.49535    
  35.0698       15.6182       1.76971    
  34.3983       16.1820       1.41439    
  33.8391       16.9936       1.13973    
  33.4836       17.9490       1.08917    
  32.7406       18.6029       1.13451    
  32.2453       19.2952      0.857286    
  31.8977       20.0537      0.613683    
  31.2257       20.8547      0.146981    
  30.8219       21.9799     -0.120148    
  30.4708       22.9429     -0.189994    
  29.3097       23.3750     -0.336434    
  28.4414       24.0670     -0.427378    
  28.0370       25.0054     -0.756127    
  27.3393       25.8070     -0.336805    
  26.8290       26.6538     -0.570265    
  25.9585       27.1779     -0.909897    
  25.1883       28.0144      -1.41609    
  24.4029       28.6434      -1.70876    
  24.1048       29.6111      -1.89387    
  23.6117       30.5854      -1.62540    
  22.6489       31.0350      -1.21191    
  21.5304       31.5716      -1.30632    
  20.3704       31.5624      -1.39683    
  19.4489       32.0318      -1.57510    
  18.4908       32.3302      -1.81220    
  17.5971       32.8135      -2.28733    
  16.6922       33.0983      -2.60182    
  15.8690       33.9656      -2.70894    
  15.1109       34.8725      -2.76692    
  14.2517       35.6156      -2.31637    
  13.4228       36.1530      -2.32653    
  12.9297       36.8600      -1.84502    
  11.9688       37.0435      -1.83746    
  11.1780       37.2322      -2.08131    
  10.2527       37.7345      -2.34888    
  9.31428       37.8006      -2.76844    
  8.37257       38.2494      -3.00183    
  7.68343       38.8826      -2.70853    
  6.71130       38.5018      -2.17656    
  5.87081       38.0527      -2.09518    
  4.95329       37.7744      -2.59067    
  4.17132       37.8658      -3.32755    
  3.26276       38.0597      -3.71468    
  2.98720       39.0179      -4.31612    
  2.67195       39.1365      -5.21809    
  1.89616       39.5174      -5.86104    
  1.85396       39.6881      -6.93925    
  2.36579       39.1974      -7.55569    
  2.38615       39.1119      -6.76517    
  2.18957       39.9349      -6.02168    
  2.16510       39.6815      -5.10247    
  2.54452       38.6882      -4.66531    
  3.56051       38.5091      -4.36591    
  3.79134       38.5808      -3.43987    
  3.16117       37.9243      -3.08137    
  2.21450       37.7580      -3.43733    
  1.24248       38.0090      -3.63272    
 0.259138       38.0560      -4.20159    
-0.975988       37.6761      -4.33213    
 -1.74339       37.2062      -3.96559    
 -2.28518       36.5658      -4.30350    
 -3.31525       36.6720      -3.96085    
 -4.31510       36.7612      -4.36403    
 -5.03606       37.2881      -4.38734    
 -5.76396       37.1448      -3.80838    
 -6.64062       36.7844      -3.44407    
 -7.80234       36.7717      -3.08417    
 -8.82104       36.4712      -2.68182    
 -9.87398       36.1715      -2.62528    
 -11.0585       36.6680      -2.60294    
 -12.0465       36.7203      -2.12388    
 -12.7760       36.6206      -2.16815    
 -13.8422       36.4911      -2.14309    
 -14.8809       36.6553      -2.34738    
