  25.3189       1.99426       4.44914    
  26.2878       2.23163       4.05712    
  27.1636       2.42940       3.79137    
  27.7107       2.08234       3.28427    
  27.4243       1.45364       2.68329    
  26.7445       1.37332       3.40601    
  26.6459       1.64301       4.46504    
  25.9564       2.18802       4.94993    
  25.2779       2.59886       4.60807    
  24.3098       2.63546       4.76321    
  23.9442       1.74012       4.62733    
  23.7764      0.602692       5.17388    
  23.3686     -0.180514       5.37657    
  22.6104     -0.842153       5.28937    
  21.6212     -0.721800       5.04567    
  20.8657      -1.00716       4.68185    
  20.1851      -1.71660       4.28311    
  19.0174      -1.98243       4.14334    
  18.0167      -1.94630       4.07337    
  17.0381      -1.84957       3.64279    
  16.3335      -1.89745       3.01255    
  15.8857      -2.56616       2.37964    
  15.1552      -2.47812       1.60547    
  14.7060      -1.80778      0.786170    
  14.9173      -1.45283      0.125065    
  15.5309     -0.620386     -0.130637    
  15.1301      0.340248     -0.243064    
  14.7163       1.38609     -0.506892    
  14.4175       2.12542      -1.05973    
  14.6096       2.72743      -2.03276    
  14.5704       3.39921      -3.00045    
  15.1139       4.23891      -3.50904    
  15.0189       5.22846      -3.64338    
  14.8014       6.19492      -3.65954    
  14.9915       7.12418      -3.56981    
  15.1532       7.98570      -3.30430    
  14.7972       8.53203      -2.63776    
  13.8720       8.75612      -2.47641    
  12.9207       8.78077      -2.75194    
  11.9479       8.93981      -2.70170    
  11.0102       9.17508      -2.72570    
  9.98198       9.22779      -2.84011    
  9.06796       9.24031      -2.98640    
  8.22607       9.27269      -3.61955    
  7.51051       9.36116      -4.27401    
  6.65850       9.96419      -4.43436    
  6.15302       10.8022      -4.79601    
  5.29922       11.4635      -4.57126    
  4.58745       11.2058      -4.00950    
  3.91109       10.6889      -3.35031    
  3.16811       10.5118      -3.05324    
  2.12822       10.5633      -2.90371    
  1.87475       10.9046      -1.93815    
  1.47066       11.4245      -1.16309    
  1.51446       12.3739      -1.26565    
  1.55010       13.1169      -1.58411    
  1.46911       13.4899      -2.44003    
 0.949584       14.0697      -3.09179    
 0.733822       15.0474      -3.49581    
  1.24759       15.9703      -3.42467    
  1.65162       16.8067      -3.16431    
  2.12461       17.6107      -2.95705    
  2.17137       18.1578      -2.27205    
  1.74763       18.9435      -1.31215    
  1.94201       19.5182     -0.509838    
  1.99533       19.5535      0.357553    
  2.43546       19.4509       1.18911    
  3.03606       19.9784       1.64411    
  3.91253       20.3506       2.06855    
  4.50704       20.0179       2.93298    
  4.89904       19.0315       2.99730    
  5.93306       19.3442       3.28156    
  6.04992       20.3649       2.86721    
  5.33996       19.9396       2.18343    
  4.61085       19.6348       2.48247    
  3.57213       19.5341       2.76301    
  2.63795       19.9118       2.56926    
