  24.3147      -1.04684       3.08930    
  25.0195     -0.482314       2.78467    
  25.6310      0.425075       3.12614    
  26.2887      0.964736       3.82673    
  27.1278       1.39136       3.29529    
  27.5814      0.586774       3.06630    
  26.8745      0.352506E-01   3.00396    
  25.9640     -0.487444       3.07258    
  25.1641     -0.551285       3.62069    
  24.3177     -0.511217       3.51405    
  23.3514     -0.508469       3.26968    
  22.3241     -0.319505       3.53634    
  21.6067      0.393578       3.62920    
  21.1457       1.32970       3.58028    
  20.7081       2.22483       3.34561    
  20.0661       2.79139       3.17953    
  19.0648       3.25562       2.86799    
  18.2049       3.59227       2.89649    
  17.3749       4.11028       2.96246    
  17.0429       4.07586       2.03184    
  16.8980       3.91845      0.976750    
  16.8349       3.00530      0.426708    
  16.2997       2.17268      0.566434    
  15.4229       1.57477      0.732938    
  14.7963       1.06783      0.270437    
  14.1133      0.598905      0.729165E-01
  13.8239      0.397768     -0.692258    
  13.9377      0.685049      -1.63527    
  14.3616       1.39833      -2.39569    
  14.4040       2.05159      -3.10951    
  13.8699       2.76103      -3.19775    
  13.7285       3.02804      -4.19407    
  14.0186       3.61160      -4.75627    
  14.2588       4.67080      -5.09722    
  13.4137       5.31643      -5.76516    
  13.2851       5.63143      -6.71003    
  13.8643       6.15777      -7.33788    
  13.9488       7.08629      -7.17150    
  14.4566       7.67788      -6.54352    
  13.7935       8.08931      -5.88682    
  13.0995       8.69832      -5.58944    
  12.0568       8.84960      -5.45374    
  11.0104       9.11964      -5.59509    
  10.2492       9.68735      -5.89280    
  9.15227       10.0400      -5.94498    
  8.24149       10.2128      -6.28802    
  7.39665       10.5024      -5.69746    
  6.38506       10.2474      -5.46911    
  5.40695       10.2955      -5.44843    
  4.46192       10.1585      -5.14257    
  3.70810       10.8503      -4.52658    
  3.40869       11.4255      -3.91371    
  2.84801       11.9829      -3.29984    
  2.47224       12.9362      -3.43029    
  2.69783       13.7559      -3.94988    
  2.24000       14.2529      -4.70983    
  1.32804       14.5230      -5.12945    
 0.736219       15.2118      -4.58349    
 0.672154       15.9276      -3.72149    
  1.28987       16.6445      -3.07369    
  1.52080       17.3672      -2.25834    
  1.55519       18.1330      -1.60865    
  1.62056       18.4074     -0.475245    
  1.94115       18.9016      0.214150    
  2.68114       19.3405      0.310733    
  2.95450       20.0847      0.342541    
  3.49168       20.5721     -0.273111    
  4.38957       21.2771     -0.635776    
  4.97491       21.9988     -0.876056    
  5.68270       22.5821     -0.400585    
  6.48149       22.8230      0.248477    
  7.28286       22.5940     -0.221708    
  7.19459       22.5296      -1.30553    
  6.33277       22.1199      -1.62923    
  5.66167       21.6935      -1.21668    
  5.03534       21.3930     -0.437114    
  4.06268       21.1002     -0.173448E-01
  2.93885       21.1936     -0.366470    
  2.61807       20.3075     -0.160609    
  2.56206       19.2638     -0.134587    
  2.51542       18.4564     -0.504669    
  1.98915       17.7794      -1.08158    
  1.15997       17.7388      -1.27820    
 0.349947       17.5643      -2.02176    
 0.596008       17.4610      -2.88131    
 0.836140       16.8592      -3.78719    
  1.02621       15.8181      -4.16553    
  1.38562       14.8438      -4.17352    
  1.79701       14.1368      -4.12100    
  2.24328       13.2370      -4.04020    
  2.74770       12.4423      -4.11146    
  3.69969       12.2480      -4.25656    
  4.39806       11.5817      -4.28682    
  4.04843       10.6586      -4.06559    
  3.15614       10.1686      -3.82360    
  2.17496       9.86449      -3.92036    
  1.24979       9.50816      -3.75212    
 0.898821       8.76171      -4.05440    
-0.984015E-02   8.49459      -4.47814    
-0.508066       7.82906      -5.02332    
 -1.14250       7.50680      -5.59121    
 -1.83331       7.13400      -5.99876    
 -2.71514       6.69934      -6.25116    
 -3.63933       6.86156      -5.59800    
 -4.50876       6.44725      -5.24913    
 -5.34469       6.20942      -5.11086    
 -6.32865       6.58386      -4.79332    
 -6.90363       6.75067      -4.03449    
 -7.38308       6.81702      -3.27630    
 -8.10390       7.24369      -2.72605    
 -9.15716       7.65956      -2.95936    
 -10.1929       7.40713      -3.23192    
 -11.3123       7.42761      -3.29953    
 -11.7243       8.30381      -3.29365    
 -11.8895       9.31650      -3.64340    
 -12.1892       9.93504      -4.46455    
 -12.7611       10.4271      -5.10804    
 -13.4810       10.3927      -5.47622    
 -14.4804       10.8771      -5.26151    
 -15.0351       11.6856      -4.89521    
 -15.4657       12.6326      -4.80742    
 -15.8327       13.5252      -4.84300    
 -15.9756       14.3561      -4.65706    
 -15.4874       14.8577      -3.99672    
 -14.6812       14.7524      -3.51565    
 -14.0862       14.3039      -2.90644    
 -14.6115       13.4120      -3.28655    
 -15.4273       13.0909      -3.70269    
 -16.1717       13.5884      -4.13353    
 -16.7699       12.8715      -4.52063    
 -16.3868       12.1362      -4.93760    
 -15.4398       11.9025      -5.49905    
 -14.6104       11.3207      -5.59601    
 -13.6434       11.0140      -5.22927    
 -12.9754       10.5571      -4.70239    
 -12.7315       9.56954      -4.66234    
 -12.2589       8.78290      -4.20110    
 -11.6052       8.37242      -3.74011    
 -10.7369       8.20575      -3.35720    
 -10.2503       7.51521      -2.74938    
 -9.42163       6.91734      -2.58793    
 -8.51536       6.94890      -3.16485    
 -7.72432       7.42586      -3.28336    
 -6.83605       7.45475      -3.54911    
 -6.48728       6.80078      -3.97798    
 -5.79067       6.00988      -3.67438    
 -4.89625       5.78862      -4.27211    
 -4.05896       5.43877      -4.81084    
 -3.14287       5.07288      -5.26189    
 -2.39908       5.11583      -5.85890    
 -1.93115       4.71340      -6.76080    
 -2.32001       5.37877      -7.60302    
 -3.10859       6.18164      -7.45298    
 -3.91861       6.45941      -6.86926    
 -4.00061       7.27433      -6.67014    
 -2.97982       7.73169      -6.80290    
 -2.35076       7.06354      -7.24940    
 -2.24480       6.04023      -7.19282    
 -2.54029       5.07675      -7.13282    
 -2.78835       4.41710      -6.67502    
 -3.21635       4.32668      -5.65076    
 -3.39898       4.27584      -4.61014    
 -3.66359       5.01033      -4.05206    
 -4.42612       5.75412      -3.73495    
 -5.05116       6.46358      -3.96740    
 -6.05951       6.45381      -4.32980    
