  25.0802       2.10901       3.71361    
  25.8799       2.70052       3.61068    
  26.6658       2.92508       3.48575    
  27.2281       2.11105       3.68952    
  26.5869       1.47742       3.98180    
  25.6416       1.54826       4.49986    
  25.2808       2.57944       4.48762    
  24.7319       3.28691       3.96167    
  23.7520       3.33930       3.74911    
  23.5886       2.47838       3.77400    
  23.4330       1.49680       3.85796    
  23.5450      0.380062       4.06386    
  22.8650     -0.264999       4.47863    
  21.8032     -0.147786       4.76848    
  20.8299     -0.357023       4.61128    
  20.2301      -1.05869       4.55238    
  19.5673      -1.68495       4.29615    
  18.9618      -2.27584       3.91605    
  18.0379      -2.09289       3.51809    
  17.2873      -1.91984       2.93521    
  16.5457      -1.88887       2.40923    
  15.5191      -1.79178       1.99234    
  14.8127      -1.25692       1.58563    
  14.7460     -0.887508      0.632839    
  14.6145     -0.558640     -0.299380    
  14.3353      0.309247      -1.18287    
  13.9630      0.681935      -2.30160    
  14.1035       1.54684      -2.64504    
  14.1161       2.43557      -3.23862    
  14.3984       3.27589      -3.44019    
  14.7462       4.12609      -3.53859    
  14.9028       4.95356      -3.01870    
  15.5676       5.78637      -2.96890    
  15.7859       6.69969      -2.69926    
  15.3476       7.65037      -2.10340    
  14.8624       8.51356      -2.36147    
  13.9723       9.15937      -2.17069    
  12.9144       9.38698      -2.41987    
  11.8148       9.71830      -2.28251    
  10.8818       9.31113      -2.50597    
  9.80247       9.36529      -2.95676    
  8.69932       9.29562      -2.90316    
  7.63679       9.06599      -3.08135    
  6.80705       9.48571      -3.29182    
  5.80738       9.75994      -3.78009    
  5.34249       9.94757      -4.74995    
  5.04578       10.8103      -4.98365    
  4.82202       11.7656      -4.82495    
  4.89178       11.5789      -3.64063    
  4.41075       11.4222      -2.87738    
  3.53481       11.1940      -2.71484    
  2.75359       11.4968      -2.27382    
  1.81491       11.6891      -1.85783    
  1.73310       12.5392      -1.53525    
  2.58274       13.4261      -2.18853    
  2.58365       14.2226      -2.78696    
  2.38110       14.9597      -3.32703    
  2.22060       15.6197      -4.16088    
  1.24249       16.0417      -4.08611    
 0.699282       16.8222      -4.03350    
 0.748942       17.7122      -3.35751    
 0.920981       18.6468      -3.26207    
  1.32848       19.5747      -3.26335    
  1.17777       19.8223      -2.37170    
 0.544932       19.5667      -1.65535    
 0.407471E-01   19.2334     -0.817850    
 0.611115       19.1437      0.124575    
  1.45261       19.8351      0.734590    
  2.27119       19.9743       1.28808    
  2.65451       19.5364       2.31430    
  3.54026       19.5605       2.58364    
  4.42731       19.5345       2.94851    
  4.40792       20.3501       2.16570    
  3.70227       20.0740       1.36625    
  2.79409       19.7645       1.03807    
  1.99469       19.4544       1.11823    
 0.973822       19.6984       1.17325    
 0.257498       19.8406      0.257096    
 0.596564       19.6577     -0.569606    
 0.858774       19.0952      -1.25902    
 0.518812       18.9911      -1.95913    
-0.863881E-01   18.9764      -2.92404    
-0.389997       18.9740      -4.00531    
 0.237226       18.2814      -4.08510    
 0.815865       17.6016      -4.39450    
  1.32221       16.8792      -3.80555    
  1.46541       15.9980      -3.44372    
  1.67948       15.0153      -3.71701    
  1.30565       14.0468      -3.60881    
  1.94736       13.2724      -3.43152    
  2.18576       12.7416      -2.87955    
  2.51835       12.3586      -1.93265    
  2.79929       11.6038      -1.47496    
  2.28683       10.6500      -1.91009    
  1.32362       10.2611      -2.16903    
  1.22232       9.97140      -3.10787    
 0.507068       9.41920      -3.59418    
-0.968698E-01   8.90882      -4.20390    
-0.681730       8.71498      -4.97980    
 -1.49147       8.26194      -5.45239    
 -2.31178       7.62457      -5.50891    
 -3.22311       7.05079      -5.22693    
 -4.08613       6.49091      -4.95113    
 -5.04504       5.88325      -4.61996    
 -5.80447       5.21961      -4.25983    
 -6.63596       4.71838      -3.66977    
 -7.64385       4.32417      -3.37599    
 -8.77699       4.26489      -3.12468    
 -9.59736       4.36392      -3.12357    
 -9.83359       5.24707      -3.81200    
 -9.80337       6.20484      -3.86910    
 -9.99421       6.60737      -4.77543    
 -10.5226       6.95735      -5.57078    
 -11.2206       7.54942      -5.71696    
 -12.0353       8.32168      -5.57278    
 -12.3825       9.01488      -5.10088    
 -12.9479       9.72748      -5.46424    
 -13.6403       9.39158      -6.14275    
 -14.7494       9.36555      -6.13105    
 -15.5588       9.40148      -6.00351    
 -15.4950       10.5004      -5.52758    
 -16.0347       11.4430      -5.59810    
 -16.6644       12.2174      -6.09274    
 -16.8262       13.0532      -6.17628    
 -16.6257       13.7113      -5.31400    
 -17.0077       14.0887      -4.46204    
 -17.0549       14.8263      -3.77578    
 -16.3868       14.6111      -2.99947    
 -16.2721       13.7290      -3.18391    
 -16.6384       12.9714      -3.70690    
 -17.3023       12.2640      -4.18228    
 -17.3956       11.6187      -4.77465    
 -16.8639       11.1888      -5.55300    
 -16.1180       10.7278      -5.90089    
 -15.1894       10.2315      -6.27735    
 -14.3014       9.53674      -5.64922    
 -13.4856       9.00047      -5.79533    
 -12.5690       8.70067      -6.22523    
 -11.6597       8.59588      -5.67038    
 -11.0950       8.07553      -5.40658    
 -10.7757       6.94352      -5.11784    
 -10.3028       6.13103      -4.83009    
 -9.69746       5.55442      -4.47806    
 -9.06768       5.06442      -3.75847    
 -8.72415       5.08467      -3.04161    
 -7.56211       5.08890      -2.72747    
 -6.71600       4.76994      -2.34250    
 -5.68713       4.72209      -2.77997    
 -4.76236       4.91558      -3.02926    
 -3.90875       5.02512      -3.76612    
 -3.79102       5.65999      -4.50257    
 -3.93467       5.47517      -5.47105    
 -3.40489       5.17503      -6.24782    
 -3.91947       5.75293      -7.16965    
 -3.83491       6.34657      -7.79494    
 -3.91348       7.36152      -7.75633    
 -3.53400       8.19813      -7.39076    
 -3.04498       7.66409      -6.66684    
 -3.07090       6.48669      -6.26643    
 -3.96918       5.77736      -6.33001    
 -4.11537       5.09801      -5.72702    
 -3.46553       4.88870      -5.18072    
 -3.25732       5.60327      -4.50426    
 -3.42903       6.33736      -3.81407    
 -4.49000       5.93538      -3.40982    
 -5.53122       5.53530      -3.48771    
 -6.13283       4.77514      -3.05445    
 -6.46711       3.87125      -2.87487    
 -6.59821       3.10528      -2.84036    
 -7.55156       2.67569      -2.87926    
 -8.22177       2.00067      -2.71037    
 -8.90080       1.12190      -2.74497    
 -8.99070      0.945023E-01  -2.39769    
 -9.06408     -0.908418      -2.60059    
 -8.37559      -1.57214      -2.96959    
 -7.49388      -2.10150      -3.01432    
 -7.16129      -3.03772      -3.17927    
 -6.44889      -3.89397      -2.92144    
 -5.70823      -4.42383      -3.13077    
 -5.24284      -5.55053      -3.39989    
 -4.55140      -6.25658      -3.44168    
 -3.44173      -6.35765      -3.85814    
 -2.70743      -6.95335      -4.07938    
 -2.15790      -7.94096      -4.06770    
 -1.86135      -8.90437      -4.08646    
 -1.02374      -9.64669      -3.91775    
-0.600460      -10.1978      -3.50379    
-0.514085      -10.8824      -2.93187    
-0.130670      -11.3226      -2.22936    
 0.165196      -11.9406      -1.44478    
 0.307490      -12.8131      -1.29133    
 0.323544      -13.6851      -1.52090    
 0.144899      -14.5739      -1.19506    
-0.963648E-01  -15.4013     -0.585268    
-0.626233      -16.2561     -0.228953    
 -1.42576      -16.9408     -0.437022    
 -2.09555      -17.1183      -1.25538    
 -3.20416      -17.2324      -1.44040    
 -4.19216      -17.0334      -1.17952    
 -5.24346      -16.9387      -1.21392    
 -5.60196      -17.2157      -2.24593    
 -5.97460      -18.2862      -1.90831    
 -6.75382      -18.8303      -1.23070    
 -7.64103      -18.3839      -1.29341    
 -8.28050      -17.7518     -0.877607    
 -9.15573      -17.5730     -0.635348    
 -10.0195      -17.1032     -0.435632    
 -9.84230      -16.0775     -0.273645    
 -9.67055      -15.2442     -0.645866    
 -9.31493      -14.6831      -1.49059    
 -9.63668      -13.9029      -2.02486    
 -9.37285      -13.4130      -2.82074    
 -8.52357      -14.0041      -3.29938    
 -8.20433      -14.1531      -2.30468    
 -8.82403      -14.1997      -1.53599    
 -9.87526      -14.1042      -1.06203    
 -10.7263      -14.6088     -0.809507    
 -10.1302      -15.4824      -1.01735    
 -9.17486      -16.2140     -0.757289    
 -8.53949      -16.8642     -0.285902    
 -8.12142      -17.7046     -0.159852    
 -7.80914      -18.4922     -0.485365    
 -7.65499      -18.8036      -1.39258    
 -6.92780      -18.5203      -1.83345    
 -6.34342      -17.9977      -1.47527    
 -5.47350      -17.7265      -1.43266    
 -4.72084      -17.2402      -1.68817    
 -3.92179      -16.8211      -1.65595    
 -3.19053      -16.6320      -1.02625    
 -2.47283      -17.1643     -0.815339    
 -1.54076      -17.4292     -0.595585    
-0.700464      -17.6526     -0.439621    
-0.490912      -16.7386     -0.894309    
-0.548190      -15.7548     -0.999139    
-0.435611      -14.8922     -0.605636    
 0.228677      -14.2877     -0.657762    
  1.20199      -14.4282     -0.333166    
  1.95468      -14.7249      0.422317    
  2.65801      -15.4006      0.740244    
  3.25716      -16.2611      0.673479    
  3.85593      -17.1583      0.761765    
  3.80810      -17.7181       1.59269    
  3.40040      -18.6878       1.77928    
  2.89452      -19.5586       1.47873    
  3.04021      -20.2799      0.940267    
  3.52480      -21.2820      0.685234    
  4.55988      -20.9523      0.479392    
  5.50220      -20.9659     -0.915965E-01
  5.59210      -21.3072      -1.11579    
  5.15332      -22.0627      -1.57786    
  4.71153      -22.5960      -2.01346    
  4.49441      -23.4145      -2.43691    
  4.35732      -24.0188      -3.42541    
  3.78321      -24.3465      -4.20871    
  3.00738      -24.7026      -3.98115    
  3.23374      -24.3656      -3.09352    
  4.22447      -24.1952      -2.36515    
  5.10045      -23.4321      -1.99717    
  5.39795      -22.3292      -2.08812    
  5.30781      -21.5645      -1.81911    
  4.84028      -21.4311      -1.13065    
  4.41674      -21.7735     -0.329922    
  4.39813      -21.6124      0.705755    
  4.13393      -20.7958       1.17466    
  3.54795      -19.8887       1.12623    
  3.20449      -19.0586       1.15564    
  3.25825      -17.9947       1.32240    
  3.21123      -17.2172       1.88189    
  3.21522      -16.3812       2.69037    
  3.61132      -15.3795       2.92429    
  3.61318      -14.3770       2.64577    
  4.09638      -13.4688       2.65708    
  4.71151      -12.6343       2.30382    
  4.96638      -11.7350       2.00354    
  5.94048      -11.5070       1.53706    
  6.87728      -11.3942       1.39893    
  7.61997      -10.7219       1.39311    
  8.07909      -9.80094       1.25185    
  8.21183      -8.84596      0.897935    
  8.24068      -7.82009       1.11701    
  8.54170      -6.74468       1.31535    
  8.63568      -5.91588      0.446290    
  9.61779      -5.39614      0.181643    
  9.92251      -4.60122      0.719446    
  10.7206      -4.14261      0.592742    
  10.4325      -3.80752     -0.514439    
  10.7850      -3.99822      -1.51611    
  11.3505      -3.20548      -2.22197    
  12.1119      -2.67298      -2.07036    
  13.2132      -2.69251      -1.67997    
  13.9597      -2.22897      -1.44061    
  14.7345      -1.82951     -0.853734    
  15.0570      -1.08047     -0.461719    
  15.1833     -0.573091      0.245519    
  15.3584     -0.528521E-01   1.07472    
  15.6844     -0.685357       1.85803    
  15.6238      -1.19887       2.71119    
  15.9386      -1.98384       3.25207    
  16.7212      -2.20566       4.02443    
  17.4193      -2.50715       3.59903    
  18.1799      -2.30821       2.94081    
  18.6531      -1.35001       3.27583    
  18.9512      -1.02700       4.28231    
  19.3133      -1.08182       5.13780    
  20.3316     -0.797909       5.08831    
  21.3815     -0.975171       4.92163    
  21.8981     -0.384062       4.15176    
  22.5788      0.466510       4.01673    
  23.2336       1.15265       4.61396    
  24.1395       1.60588       4.13607    
